round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.002056856406852603,1.0,2383967682560.0,0.6434000134468079,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.05443333461880684,0.9981658458709717,3919248359424.0,0.6113499999046326,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.14575691521167755,0.9901633262634277,3.213482141494751,0.6786500215530396,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.006301522720605135,1.0,191882149888.0,0.6570999622344971,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.13796751201152802,0.9928612112998962,220604334080.0,0.6416500210762024,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.08131875097751617,0.9940672516822815,5672276066304.0,0.6509000062942505,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.008362111635506153,1.0,2293390901248.0,0.636650025844574,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.005398241803050041,1.0,397523845120.0,0.632349967956543,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.008328172378242016,0.999981164932251,3367464075264.0,0.6552000045776367,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
23,0.02060212753713131,0.9971671104431152,2226728730624.0,0.6348499655723572,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.008964496664702892,0.9999496936798096,562653822976.0,0.6428499817848206,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.00489813182502985,0.9999999403953552,312998494208.0,0.652999997138977,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.03749843314290047,0.9990170001983643,844827459584.0,0.6559500098228455,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.11258585751056671,0.9910647869110107,2990117224448.0,0.612299919128418,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.027460169047117233,0.9993624091148376,463192162304.0,0.6695999503135681,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
