round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
25,0.00013471860438585281,1.0,1.6901421546936035,0.776449978351593,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0007133912877179682,1.0,1.1858516931533813,0.7917999029159546,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0008377491612918675,1.0,1.4098539352416992,0.7826998829841614,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.00031903295894153416,1.0,1.112963080406189,0.8029000163078308,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005438757943920791,1.0,1.2320348024368286,0.8021999597549438,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
30,0.00012224086094647646,1.0,1.4922016859054565,0.7859998345375061,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0009365857113152742,0.9999999403953552,1.146034598350525,0.7786999940872192,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.03499132767319679,0.9992367625236511,1.5520272254943848,0.7570500373840332,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0637800395488739,0.9975692629814148,1.6211680173873901,0.714199960231781,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006852718652226031,1.0,1.1733206510543823,0.7910499572753906,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
38,0.00011497641389723867,1.0,1.3427048921585083,0.8054999709129333,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.11320823431015015,0.9932098388671875,1.4399611949920654,0.8052999377250671,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006238454370759428,1.0,1.258584976196289,0.7899999618530273,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.001146094175055623,1.0,1.0064679384231567,0.8199500441551208,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005855278577655554,1.0,1.224161982536316,0.7920000553131104,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0014534604270011187,1.0,1.3832811117172241,0.802899956703186,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0001519729703431949,1.0,1.3678544759750366,0.7982500195503235,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00031396374106407166,1.0,1.3158513307571411,0.7911999821662903,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.00019168616563547403,1.0,1.3351967334747314,0.8115000128746033,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.002584921894595027,1.0,1.083795189857483,0.7990999221801758,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
36,5.341759242583066e-05,1.0,1.7953776121139526,0.7870999574661255,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0011968876933678985,1.0,1.238215446472168,0.7912999987602234,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.0001876017195172608,1.0,1.2212376594543457,0.8070999979972839,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
50,2.4685325115569867e-05,1.0,1.6544086933135986,0.8029000163078308,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0003772471391130239,1.0,1.3394564390182495,0.7941000461578369,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
26,0.00014259215095080435,1.0,1.5077874660491943,0.7985498905181885,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0011451280442997813,1.0,1.0836127996444702,0.7945500016212463,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0003406669420655817,1.0,1.1807091236114502,0.8133000135421753,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0012643527006730437,0.9999999403953552,1.1770344972610474,0.7988499402999878,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
