round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
22,0.0013058250769972801,1.0,204420092526592.0,0.6841999888420105,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0011201257584616542,1.0,254558500552704.0,0.6933499574661255,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.000631475355476141,0.9999999403953552,12122074382336.0,0.6951999664306641,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0019981053192168474,0.9999999403953552,211839145213952.0,0.6777499914169312,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
28,0.0002969854394905269,1.0,253808659660800.0,0.7205999493598938,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0013026588130742311,1.0,295721483894784.0,0.6894999742507935,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
41,0.00941662397235632,0.9999465942382812,196894319968256.0,0.6777499914169312,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
31,0.0004804619529750198,1.0,152937661726720.0,0.6840499639511108,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
37,0.00010320762521587312,1.0,137773164003328.0,0.6972000002861023,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0005896249203942716,1.0,322962783731712.0,0.688450038433075,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0010970692383125424,1.0,240726038282240.0,0.7065000534057617,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
37,0.3514939248561859,0.9586089253425598,232949429567488.0,0.6139999628067017,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0021101960446685553,0.9999999403953552,250741482586112.0,0.6768499612808228,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.05389851704239845,0.9982789158821106,1244395077632.0,0.6338000297546387,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0004154476337134838,0.9999999403953552,114098515738624.0,0.700950026512146,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
31,0.00029377095052041113,1.0,538541855604736.0,0.6845499873161316,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0031562023796141148,1.0,136337403412480.0,0.6709499955177307,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
37,0.0003696241765283048,1.0,575346571214848.0,0.702799916267395,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.02713128551840782,0.999462902545929,871036211953664.0,0.6678000092506409,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.007104823365807533,0.9999622702598572,312655231320064.0,0.6798499822616577,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.004042754881083965,1.0,306076515827712.0,0.6752000451087952,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.033036381006240845,0.9982569217681885,186816917405696.0,0.6717000007629395,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
46,0.00011197082494618371,1.0,616653352075264.0,0.7180500030517578,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.013970751315355301,0.999883770942688,17862846578688.0,0.6701999306678772,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.026500366628170013,0.9971104860305786,237803212374016.0,0.6814500093460083,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
28,0.0007631615735590458,0.9999999403953552,176013011058688.0,0.6829999685287476,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.005641017574816942,0.9999937415122986,265351266828288.0,0.6704999804496765,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.014260949566960335,0.9999874830245972,666022994509824.0,0.6757500171661377,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.025481605902314186,0.997999370098114,410774161850368.0,0.6747999787330627,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
