round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
28,0.0008331223507411778,1.0,4.0855021476745605,0.7138000130653381,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.006787997670471668,1.0,3.1026601791381836,0.7237500548362732,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.02228972315788269,0.9996231198310852,3.32857608795166,0.6790000200271606,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.1090003252029419,0.9926508069038391,2.9180588722229004,0.7171499729156494,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0499776266515255,0.997129499912262,3.4544456005096436,0.6852999925613403,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.021989619359374046,0.9997549653053284,4.303875923156738,0.6846500039100647,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0011837908532470465,1.0,4.083538055419922,0.7027499675750732,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
33,0.00019971592701040208,1.0,5.3499932289123535,0.7215499877929688,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0024598196614533663,1.0,4.119581699371338,0.7108999490737915,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.024184439331293106,0.9984893202781677,4.464635372161865,0.6997499465942383,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0005299921613186598,1.0,5.190520763397217,0.722599983215332,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.02001611702144146,0.9998493194580078,3.6348865032196045,0.6800499558448792,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0006639120983891189,1.0,5.270174980163574,0.7251999974250793,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.016392840072512627,0.9984736442565918,3.3852148056030273,0.7214000225067139,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0005008059088140726,1.0,4.821832656860352,0.7160999774932861,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0016298056580126286,1.0,3.015270471572876,0.7067000269889832,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.2455483376979828,0.9762658476829529,3.6631102561950684,0.6995499730110168,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0008733008289709687,1.0,3.2679402828216553,0.7152500152587891,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0012535215355455875,1.0,4.186020374298096,0.7016499638557434,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.002050345530733466,1.0,3.7926273345947266,0.7057999968528748,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.009668775834143162,0.9999937415122986,4.4730377197265625,0.6991999745368958,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0010153813054785132,1.0,4.597191333770752,0.7166999578475952,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0221717469394207,0.9997518658638,3.7185449600219727,0.7079499959945679,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0019298084080219269,1.0,4.190884590148926,0.6913999915122986,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.00431182561442256,1.0,3.505070447921753,0.722599983215332,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.002758375136181712,0.9999999403953552,3.3433589935302734,0.7031999826431274,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.00044604315189644694,0.9999999403953552,3.5485711097717285,0.709100067615509,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.037213537842035294,0.9980370998382568,2.956775188446045,0.7155500054359436,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
32,0.00024790820316411555,1.0,5.439041614532471,0.7166500091552734,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
