round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
25,0.0005752446595579386,0.9999999403953552,1.9658079147338867,0.7023999094963074,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0005768245900981128,1.0,2.062232494354248,0.6662999391555786,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
37,0.0001943155803019181,1.0,2.2508013248443604,0.6830999851226807,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.025694966316223145,0.9983732104301453,32782663680.0,0.6442000269889832,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.00036495845415629447,1.0,2.637425184249878,0.6682500243186951,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.000681149831507355,1.0,2.203615665435791,0.6853499412536621,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0015775059582665563,1.0,2.0604395866394043,0.6714500188827515,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.002610997064039111,1.0,52476755968.0,0.6787999868392944,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.004751532804220915,1.0,151559323648.0,0.6622000336647034,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
33,0.0009116071159951389,0.9999999403953552,2.589723825454712,0.672200083732605,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0004711219226010144,0.9999999403953552,2.1360790729522705,0.6931999921798706,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.06616867333650589,0.9964886903762817,2.6468513011932373,0.6402999758720398,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.05388718470931053,0.9974529147148132,2.3175103664398193,0.6473000049591064,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.08158416301012039,0.9939102530479431,2.3671348094940186,0.6491499543190002,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.03931145370006561,0.9977544546127319,2.7503345012664795,0.6438000202178955,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.019739966839551926,0.9997801184654236,3.126978874206543,0.6545999646186829,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.00153636047616601,1.0,2.491032361984253,0.6655999422073364,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.002723072189837694,1.0,1.9693468809127808,0.6805499196052551,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.017027873545885086,0.9997926950454712,2.6734840869903564,0.6667999625205994,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.018140563741326332,0.9998524188995361,2.598278760910034,0.6478500366210938,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.01413778681308031,0.9999496936798096,2.662149429321289,0.6580999493598938,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0010588356526568532,1.0,2.0847678184509277,0.6798000335693359,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0013434765860438347,1.0,1.7752209901809692,0.6922499537467957,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.059878140687942505,0.9964699149131775,2.2109391689300537,0.6691000461578369,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.002377204829826951,0.9999999403953552,2.550849676132202,0.6557000279426575,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.001833192422054708,1.0,2.7377021312713623,0.6331499814987183,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.003518017241731286,1.0,2.170966386795044,0.6655499935150146,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.051793769001960754,0.9975942373275757,15343982592.0,0.6657999753952026,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.00042692339047789574,1.0,2.2177982330322266,0.6857499480247498,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
