round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.0014489969471469522,1.0,1.4214268922805786,0.7573499083518982,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0006012928206473589,0.9999999403953552,1.7541481256484985,0.7522000074386597,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0008086534799076617,1.0,1.6674625873565674,0.744100034236908,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.009503447450697422,0.9999434351921082,2.587012529373169,0.7337999939918518,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.03124590776860714,0.9995853900909424,2.714951276779175,0.7261999845504761,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0006888999487273395,1.0,1.6326488256454468,0.7612500190734863,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0006824774318374693,0.9999999403953552,1.7806391716003418,0.7455999851226807,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0011520297266542912,1.0,1.4781800508499146,0.7625000476837158,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0006709176232106984,1.0,1.8026684522628784,0.7560001015663147,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.001253757276572287,1.0,1.576279878616333,0.7500500082969666,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0006121585611253977,0.9999999403953552,1.679298996925354,0.7651500105857849,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
17,0.0003653285966720432,1.0,1.8926821947097778,0.7380499839782715,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
16,0.001464829663746059,0.9999999403953552,1.5950615406036377,0.7454999685287476,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0005777425831183791,1.0,1.9509254693984985,0.7415500283241272,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
18,0.02170046791434288,0.9973335266113281,2.798027276992798,0.706049919128418,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.0594617985188961,0.9959359169006348,1.8298323154449463,0.7593998908996582,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.001393559155985713,0.9999999403953552,1.4875363111495972,0.751550018787384,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.001078160130418837,1.0,1.611433982849121,0.7490500211715698,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0009212070144712925,1.0,1.7236801385879517,0.7360999584197998,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.014178832061588764,0.9999591708183289,2.140453577041626,0.7129999399185181,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0011623383034020662,1.0,1.5708591938018799,0.7471500039100647,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0009224899695254862,1.0,1.435447335243225,0.7651500105857849,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.0772988349199295,0.9966112375259399,1.850836992263794,0.7173500061035156,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.00041095560300163925,1.0,1.968720555305481,0.7413499355316162,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.07347183674573898,0.9960176348686218,1.9567277431488037,0.760450005531311,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0006838380359113216,0.9999999403953552,1.7071665525436401,0.7444499731063843,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
38,8.408483699895442e-05,1.0,2.022040843963623,0.744749903678894,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
11,0.0011268091620877385,0.9999999403953552,1.6315962076187134,0.7455000281333923,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.08010634034872055,0.995826005935669,1.9098538160324097,0.7419000864028931,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
