round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.024914134293794632,0.9995665550231934,1.9189043045043945,0.6825500130653381,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.12338647246360779,0.9919127821922302,19326156800.0,0.6746499538421631,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.001486852066591382,1.0,21865994240.0,0.669700026512146,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.0003138155152555555,1.0,2.6232712268829346,0.6883499622344971,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.00036070484202355146,1.0,2.113114356994629,0.6885499954223633,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
34,0.00031284368014894426,1.0,2.4793927669525146,0.6881999969482422,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.041861388832330704,0.998134434223175,1.9813902378082275,0.6913499236106873,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0010766693158075213,1.0,2.063476085662842,0.661750078201294,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.02417430840432644,0.9983103275299072,2.1843481063842773,0.6795499920845032,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.001279763295315206,0.9999999403953552,2.9679880142211914,0.6597499847412109,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.013386297039687634,0.9999057054519653,2.7526779174804688,0.6537500023841858,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.1196606457233429,0.9900692105293274,79673622528.0,0.6656999588012695,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.00018765314598567784,1.0,2.8016345500946045,0.6825000047683716,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
30,0.000296835380140692,1.0,2.2102134227752686,0.6623499989509583,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.053960930556058884,0.9961715340614319,2.3892366886138916,0.642549991607666,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.004618735518306494,0.9999999403953552,2.817465305328369,0.6570500135421753,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.007631940767168999,1.0,2.0477890968322754,0.6616000533103943,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.004427060484886169,0.9999999403953552,2.516145706176758,0.644849956035614,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.008472351357340813,1.0,1.728662133216858,0.6971499919891357,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0008906713337637484,1.0,2.431899309158325,0.6893499493598938,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.049122683703899384,0.9988223314285278,1.8695515394210815,0.6523499488830566,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.008366117253899574,1.0,2.270547866821289,0.6454999446868896,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0019334200769662857,0.9999999403953552,1.7234054803848267,0.6757000088691711,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.036710530519485474,0.9993122816085815,2.116328239440918,0.6633999347686768,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.016468506306409836,0.9999246001243591,33388023808.0,0.645300030708313,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.00042176220449618995,1.0,2.13510799407959,0.7041499614715576,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.07791297882795334,0.9958449602127075,2.364999294281006,0.665649950504303,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0015269723953679204,0.9999999403953552,2.1843278408050537,0.6607500314712524,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.001372415223158896,1.0,2.467336416244507,0.6552000045776367,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
