round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
18,0.0005301929195411503,1.0,1.2602535486221313,0.7860000133514404,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0011582078877836466,1.0,1.3995417356491089,0.7725000381469727,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0012745927087962627,1.0,1.140498399734497,0.7854000329971313,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.02570200338959694,0.9997016191482544,1.247703194618225,0.778499960899353,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0007781793246977031,1.0,1.3511842489242554,0.7859500050544739,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.199893057346344,0.9813128709793091,1.4234296083450317,0.7719998955726624,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0008365375688299537,1.0,1.281975269317627,0.7881500124931335,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.0005457803490571678,1.0,1.6690056324005127,0.7685499787330627,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.009161869063973427,0.999965488910675,1.9988446235656738,0.7185499668121338,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0011127686593681574,1.0,1.1939034461975098,0.7742999792098999,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.001231493428349495,1.0,1.264936089515686,0.797450065612793,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0005695117870345712,0.9999999403953552,1.3055082559585571,0.7982500195503235,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0006395409582182765,1.0,1.1791906356811523,0.7948499917984009,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0013328029308468103,1.0,1.1283632516860962,0.8079999685287476,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0004193148051854223,1.0,1.5221264362335205,0.7645999789237976,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005487429443746805,1.0,1.391380786895752,0.7935999631881714,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0004294915415812284,1.0,1.2875202894210815,0.8000500202178955,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.012301028706133366,0.999921441078186,1.3896441459655762,0.8025000095367432,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0006699772784486413,0.9999999403953552,1.350428819656372,0.7655999660491943,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0008019461529329419,0.9999999403953552,1.3597235679626465,0.7827500104904175,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.000578413950279355,1.0,1.4223053455352783,0.7666000127792358,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.05829055979847908,0.9973461031913757,1.9732378721237183,0.7036999464035034,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0005445197457447648,1.0,1.26625394821167,0.7874500155448914,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001642789808101952,1.0,1.1313371658325195,0.7869499921798706,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.12266256660223007,0.9916991591453552,1.58637273311615,0.7597999572753906,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.05324231833219528,0.9965546727180481,1.9424428939819336,0.7697999477386475,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007383011397905648,1.0,1.3501558303833008,0.7861000895500183,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0035740083549171686,1.0,1.1720731258392334,0.7768999934196472,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00016032738494686782,1.0,1.7852555513381958,0.7620000839233398,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
