round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
17,0.0009120439062826335,1.0,3523875700736.0,0.658050000667572,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.06775269657373428,0.9955621957778931,252854616064.0,0.6449500322341919,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.003298800205811858,1.0,2.378678798675537,0.6559000015258789,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.002044401131570339,1.0,1945801850880.0,0.6214999556541443,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.0022137074265629053,0.9999999403953552,3.5785553455352783,0.6406499743461609,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.03597421944141388,0.9981909394264221,3410475876352.0,0.6628000140190125,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0466078482568264,0.9985239505767822,1479170588672.0,0.627750039100647,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.0009424934978596866,1.0,2458685800448.0,0.6404999494552612,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
29,0.002335052005946636,1.0,3285433450496.0,0.6488000154495239,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
30,0.005143871996551752,1.0,3.5369253158569336,0.6493499875068665,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.012458198703825474,0.9998021721839905,3717339807744.0,0.6536500453948975,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.005321733187884092,0.9999936819076538,3955693715456.0,0.6574999690055847,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.024839583784341812,0.9997926950454712,2771041648640.0,0.6449999809265137,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0028113413136452436,1.0,277621604352.0,0.6576000452041626,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.041680727154016495,0.9977293014526367,1317777440768.0,0.6292500495910645,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0068921721540391445,1.0,1014318694400.0,0.6366000175476074,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.005063078366219997,0.9999999403953552,2569172156416.0,0.6554000377655029,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.0012932243989780545,0.9999999403953552,4710558859264.0,0.6525000333786011,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.05768856778740883,0.9971669912338257,1625174179840.0,0.6632499694824219,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
24,0.000854632759001106,1.0,2873915080704.0,0.6525000333786011,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.0032365024089813232,1.0,1898701914112.0,0.6535499691963196,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.0011311782291159034,0.9999999403953552,2103187996672.0,0.6539999842643738,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.038954444229602814,0.9992241859436035,1329750343680.0,0.6768999695777893,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.07696095108985901,0.9968122243881226,1511578402816.0,0.6416000127792358,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.012829234823584557,0.9999999403953552,141852393472.0,0.6412999629974365,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.0004434994771145284,1.0,1098639147008.0,0.6404000520706177,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.006614565383642912,0.9999936819076538,583715061760.0,0.6391000151634216,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.0012829102342948318,1.0,1701885509632.0,0.6415500044822693,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0022637220099568367,1.0,789286289408.0,0.6380999684333801,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
