round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
20,0.0009653214365243912,1.0,2.498586654663086,0.6359999775886536,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.019484644755721092,0.9998868703842163,132018716672.0,0.6603000164031982,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
29,0.00021369359456002712,1.0,2.3785359859466553,0.7024499177932739,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0007850983529351652,0.9999999403953552,1.8878690004348755,0.6804999709129333,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0049694618210196495,1.0,2.278653621673584,0.6713499426841736,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0006752260378561914,1.0,2.704333543777466,0.6697999835014343,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0002765537064988166,0.9999999403953552,3.024373769760132,0.6546500325202942,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.3335106372833252,0.9556944370269775,96426778624.0,0.6367000341415405,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.017741193994879723,0.9997895956039429,2.231734037399292,0.6731500029563904,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.002069775015115738,0.9999999403953552,1.9290252923965454,0.6592499613761902,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0025290409103035927,0.9999999403953552,1.9518046379089355,0.6798499822616577,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0004909907002002001,0.9999999403953552,2.409666061401367,0.6759499311447144,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.002845893846824765,0.9999999403953552,2.7682137489318848,0.6453999280929565,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0003182379878126085,1.0,2.5887224674224854,0.6689000129699707,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.00160600442904979,0.9999999403953552,1.9897841215133667,0.6690000295639038,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0030368578154593706,1.0,2.2846596240997314,0.662850022315979,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.003982346970587969,0.9999999403953552,24774084608.0,0.6572499871253967,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0035033037420362234,1.0,1.9613709449768066,0.6611499786376953,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0021546646021306515,0.9999999403953552,1.967673659324646,0.6714999675750732,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
34,0.00031617810600437224,0.9999999403953552,2.7800161838531494,0.66839998960495,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.006970721762627363,1.0,1.9367401599884033,0.6939500570297241,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.03995545580983162,0.9991991519927979,2.082329750061035,0.6621500253677368,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0006160659249871969,1.0,2.232365369796753,0.6689500212669373,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.004343460779637098,0.9999999403953552,89234833408.0,0.6615000367164612,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.023011891171336174,0.9997581243515015,2.4285905361175537,0.6468499302864075,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.012615816667675972,0.9999749064445496,2.244337558746338,0.6904999613761902,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.005600785370916128,0.9999999403953552,3.1811959743499756,0.6379499435424805,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.04586056247353554,0.9973680973052979,1.795630931854248,0.6899999976158142,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.09321513772010803,0.9944976568222046,2.315145969390869,0.6491000056266785,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
