round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
17,0.001225562416948378,1.0,2.271129846572876,0.6398000121116638,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0015517179854214191,1.0,2.318300724029541,0.6427000164985657,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.00034423897159285843,1.0,3.568310499191284,0.6471500396728516,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.014848345890641212,0.9998869299888611,3.6901848316192627,0.6476499438285828,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.23571190237998962,0.9742276072502136,1.9844578504562378,0.6221500635147095,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.200861856341362,0.9794912338256836,1.6116549968719482,0.6527499556541443,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.004719544667750597,0.9999999403953552,2.2127349376678467,0.6544000506401062,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0019753684755414724,0.9999999403953552,3.3507890701293945,0.6450999975204468,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0967903733253479,0.9938002824783325,2.7547497749328613,0.6402000188827515,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.022285951301455498,0.9995697140693665,2.984785795211792,0.6525999903678894,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0005411586607806385,1.0,2.646574020385742,0.657200038433075,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0012705556582659483,0.9999999403953552,2.6235899925231934,0.6633999943733215,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0012716534547507763,1.0,2.305335283279419,0.6629499793052673,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0007096112822182477,1.0,2.6610724925994873,0.6311500072479248,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.004873379599303007,0.9999936819076538,2.9860239028930664,0.6663500070571899,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0012933553662151098,0.9999999403953552,2.746370553970337,0.6190500259399414,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0009239943465217948,1.0,3.447732925415039,0.624750018119812,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0019746951293200254,0.9999999403953552,3.09743595123291,0.6512000560760498,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.021357474848628044,0.999714195728302,3.378490686416626,0.622249960899353,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0005409135483205318,0.9999999403953552,2.6477441787719727,0.6538000106811523,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0006622351938858628,1.0,2.6289050579071045,0.6544499397277832,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0015003950102254748,1.0,2.4140701293945312,0.6354999542236328,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
31,0.0004777115536853671,1.0,3.175891160964966,0.6534500122070312,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0015821249689906836,1.0,3.3409218788146973,0.6441999673843384,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0010385607602074742,0.9999999403953552,2.563410758972168,0.6466999650001526,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.25053250789642334,0.9703487157821655,1.7849239110946655,0.6451500058174133,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.000890253228135407,1.0,2.5206100940704346,0.6368999481201172,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.004670540802180767,1.0,2.6786789894104004,0.6309999823570251,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
36,0.00015896334662102163,1.0,3.545433282852173,0.6586500406265259,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
