round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.04325074702501297,0.9986935257911682,2.1315057277679443,0.7109000086784363,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05547082796692848,0.9966834187507629,2.789188861846924,0.6507500410079956,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.00638206722214818,0.9999999403953552,3.1895740032196045,0.6920000314712524,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.00354175572283566,0.9999999403953552,1.8484348058700562,0.7008000016212463,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.001065452117472887,1.0,3.227874517440796,0.6916000247001648,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.006892609875649214,1.0,2.226552963256836,0.687749981880188,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.008191278204321861,1.0,2.3390614986419678,0.6953999996185303,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.01977229118347168,0.9985616207122803,2.637678861618042,0.7129000425338745,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.1258447766304016,0.9903234839439392,1.526106834411621,0.7029999494552612,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.020855385810136795,0.9997770190238953,2.816375732421875,0.7307500243186951,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0006868159398436546,1.0,2.086693286895752,0.7210500240325928,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0030470527708530426,1.0,2.859907865524292,0.7161999344825745,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.05247366428375244,0.9976978898048401,3.131221055984497,0.6933000087738037,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0724513977766037,0.9949592351913452,2.1118831634521484,0.6527500152587891,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.031598348170518875,0.999293327331543,1.962842583656311,0.6691000461578369,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.019475482404232025,0.9998084306716919,2.736576795578003,0.6919999718666077,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0013993718894198537,0.9999999403953552,2.707623243331909,0.7024500370025635,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.12438046187162399,0.9869064092636108,2.188973903656006,0.7120000123977661,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.004760962910950184,1.0,1.688692569732666,0.711400032043457,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.0004030888376291841,1.0,3.3014464378356934,0.6898499727249146,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.002022760920226574,1.0,2.3609941005706787,0.7184500098228455,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0007215653895400465,0.9999999403953552,3.0103273391723633,0.6780499815940857,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.0025883184280246496,1.0,3.0458824634552,0.7198500037193298,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.18714255094528198,0.9855591058731079,2.6877825260162354,0.6891999244689941,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.01512753777205944,0.9985961318016052,2.4109654426574707,0.7113999724388123,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.004166779108345509,0.9999999403953552,2.7967989444732666,0.6962499022483826,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0007420221227221191,1.0,2.5149903297424316,0.6947000026702881,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.019300857558846474,0.9997864365577698,2.470033645629883,0.6830500364303589,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.000748881371691823,1.0,3.0841639041900635,0.6840499639511108,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
