round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.0017642996972426772,1.0,3.2433061599731445,0.6536499857902527,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.002048077993094921,1.0,2.7082419395446777,0.6614000201225281,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.004940477665513754,1.0,3.1252498626708984,0.6712499856948853,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0008049356401897967,0.9999999403953552,3.000059127807617,0.6814000010490417,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.006597764324396849,0.9999999403953552,2.4833824634552,0.6675500273704529,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.009387410245835781,0.9999215006828308,3.0021865367889404,0.6859500408172607,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0034711111802607775,1.0000001192092896,2.1446900367736816,0.6657000184059143,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.033625535666942596,0.998150110244751,2.6697988510131836,0.6613499522209167,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0005794016760773957,1.0,3.2321410179138184,0.6924499869346619,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.020409539341926575,0.9997926950454712,2.7303860187530518,0.6661499738693237,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.004590896423906088,0.9999936819076538,2.9610650539398193,0.6731999516487122,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.1203673779964447,0.9916144609451294,2.1649084091186523,0.6893500089645386,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
29,0.000866850430611521,0.9999999403953552,68559810560.0,0.6765999794006348,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.03472209721803665,0.9994157552719116,2.4865610599517822,0.691349983215332,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
33,0.000397862313548103,1.0,115880820736.0,0.6757000088691711,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.11733066290616989,0.9912499785423279,1.6137064695358276,0.6984000205993652,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
35,0.0001812778355088085,0.9999999403953552,4.09929895401001,0.6662999391555786,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.018043890595436096,0.9998743534088135,2.4327330589294434,0.6748999953269958,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.00207535270601511,1.0,2.4322803020477295,0.6825999617576599,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0214683935046196,0.9999152421951294,2.440422534942627,0.6798000335693359,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.0004592824261635542,0.9999999403953552,2.5870838165283203,0.6897500157356262,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.00041458458872511983,1.0,3.4828121662139893,0.6906000375747681,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.007406266871839762,0.9999905824661255,2.674237012863159,0.6965999603271484,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0014474201016128063,1.0,2.566673517227173,0.6800499558448792,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0281977616250515,0.9983322024345398,3.041332483291626,0.6883999705314636,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.14324237406253815,0.9893279671669006,2.682326316833496,0.6416000127792358,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0015726342098787427,1.0,2.453725814819336,0.6950000524520874,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0011977191315963864,1.0,2.374966859817505,0.6891999840736389,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.02787475474178791,0.9983668327331543,3.582766056060791,0.702049970626831,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
