round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.0005684176576323807,1.0,1.5568591356277466,0.799250066280365,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0006973110721446574,1.0,1.552935004234314,0.7895500063896179,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.15386365354061127,0.9860804677009583,1.5116593837738037,0.753600001335144,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.0005014598136767745,1.0,1.5417782068252563,0.7819000482559204,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0009067916544154286,0.9999999403953552,1.6133782863616943,0.7778999209403992,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0420101098716259,0.9976444840431213,1.6859921216964722,0.7654500603675842,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.0006869356147944927,0.9999999403953552,1.8092591762542725,0.7932499647140503,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0004003046196885407,1.0,1.4205412864685059,0.7836999893188477,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.032662663608789444,0.9994000792503357,1.7971819639205933,0.7524000406265259,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0001708183845039457,1.0,1.828608751296997,0.7896999716758728,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
46,5.902438351768069e-05,1.0,2.4463093280792236,0.7979499101638794,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0006181752542033792,1.0,1.4191261529922485,0.8075000643730164,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
29,0.0001609756873222068,1.0,1.8663371801376343,0.7876499891281128,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.000914461852516979,0.9999999403953552,1.333503246307373,0.7896499633789062,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.000767348799854517,1.0,1.4487026929855347,0.7836000323295593,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.000473639986012131,1.0,1.6810276508331299,0.7887000441551208,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0002681396435946226,1.0,1.6537662744522095,0.777999997138977,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
28,0.0002462254196871072,0.9999999403953552,1.4919642210006714,0.7907500267028809,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00015125043864827603,1.0,1.7897380590438843,0.7856500148773193,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
28,0.00024102706811390817,1.0,1.5063060522079468,0.7861999869346619,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.0002670732792466879,1.0,1.5929316282272339,0.7806500196456909,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.002327969530597329,0.9999999403953552,1.6222376823425293,0.793150007724762,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005365502438507974,0.9999999403953552,1.3985686302185059,0.791949987411499,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0004763320612255484,1.0,1.4692381620407104,0.7802500128746033,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
29,0.00020387025142554194,1.0,1.478645920753479,0.7958000302314758,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
34,0.00012810352200176567,1.0,1.74833345413208,0.781999945640564,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.00013055166346020997,1.0,1.7172529697418213,0.7913500666618347,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0009672018350102007,0.9999999403953552,1.4268592596054077,0.7874999642372131,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.058515481650829315,0.9942808747291565,1.823145866394043,0.7903000116348267,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
