round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
18,0.0002978891716338694,1.0,1.366658329963684,0.7982999086380005,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.004406970459967852,0.9999999403953552,2.0437419414520264,0.7567499876022339,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.16591359674930573,0.9842525720596313,1.0171048641204834,0.7635499835014343,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0008470326429232955,1.0,1.1576695442199707,0.8131999969482422,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.00031300721457228065,1.0,1.5066882371902466,0.7786499857902527,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00033310160506516695,1.0,1.5109732151031494,0.79339998960495,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0009592338465154171,1.0,1.218942642211914,0.7957000136375427,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00046429806388914585,1.0,1.370534062385559,0.7942500114440918,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
29,0.00024588446831330657,1.0,1.4701635837554932,0.7857000827789307,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008995048119686544,1.0,1.1672271490097046,0.7950000166893005,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006860441062599421,1.0,1.0955020189285278,0.8070500493049622,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
35,0.00016788445645943284,1.0,1.4287241697311401,0.7909000515937805,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0010519487550482154,0.9999999403953552,1.1768862009048462,0.7937999963760376,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.001208246685564518,1.0,1.0580942630767822,0.8016499876976013,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.00371303828433156,1.0,1.6699374914169312,0.7578999996185303,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.00024671395658515394,1.0,1.1726789474487305,0.8041500449180603,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
33,0.00015263663954101503,1.0,1.3656647205352783,0.7997499704360962,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006564826471731067,1.0,1.1709975004196167,0.8074500560760498,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00030756619526073337,1.0,1.450290322303772,0.7820499539375305,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0008599546854384243,0.9999999403953552,1.1430788040161133,0.7955000400543213,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0014145979657769203,1.0,1.197515606880188,0.7766500115394592,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.051036056131124496,0.9980716109275818,1.3969796895980835,0.7789499163627625,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
27,0.0002469981845933944,1.0,1.2064663171768188,0.8093500137329102,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.001288214698433876,1.0,1.9041342735290527,0.7724000215530396,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00034515297738835216,1.0,1.3135886192321777,0.7965999841690063,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
32,0.00019179043010808527,1.0,1.3245117664337158,0.7943000197410583,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
38,6.48634959361516e-05,1.0,1.6818785667419434,0.7832000255584717,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0004220210248604417,1.0,1.3202769756317139,0.7835000157356262,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.00019745912868529558,1.0,1.3812505006790161,0.7958499789237976,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
