round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
17,0.04315011575818062,0.9967274069786072,3.5637450218200684,0.6675000190734863,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.016468416899442673,0.9998869299888611,2.7202932834625244,0.6859500408172607,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.0010109307477250695,1.0,2.8204855918884277,0.6731500029563904,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.07476954162120819,0.9956061840057373,2.3039677143096924,0.6650499701499939,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0018549914238974452,1.0,2.457573175430298,0.6649499535560608,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
30,0.00023740647884551436,1.0,2.7094311714172363,0.6711499691009521,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.025803809985518456,0.9995132088661194,3.5363714694976807,0.6832000017166138,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0009084453922696412,1.0,37256048640.0,0.6777499318122864,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.00048171475646086037,1.0,3.5088958740234375,0.6983500123023987,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0018984581110998988,1.0,2.9019129276275635,0.6748499870300293,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.008903281763195992,0.9999936819076538,2.5515592098236084,0.6845499873161316,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0005472441553138196,0.9999999403953552,2.6761016845703125,0.6804500222206116,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.001530212233774364,0.9999999403953552,2.4462239742279053,0.6794000267982483,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.004448782652616501,1.0,2.351801633834839,0.6661999821662903,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.0007531023002229631,0.9999999403953552,3.710789680480957,0.6917999386787415,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.02632530778646469,0.9994566440582275,3.167694330215454,0.6624000072479248,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0004261010617483407,1.0,2.50522518157959,0.6869000196456909,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0008018877124413848,0.9999999403953552,3.072507858276367,0.6874499917030334,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0011916853254660964,1.0,2.5852112770080566,0.6805499792098999,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0035227048210799694,1.0,2.370913505554199,0.6752499938011169,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.01119022537022829,0.9998806118965149,3.3496205806732178,0.6999500393867493,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.000599631224758923,1.0,2.9156723022460938,0.680199921131134,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0045609911903738976,0.9999999403953552,2.187559127807617,0.6675000190734863,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0017582812579348683,1.0,2.905191421508789,0.6614500284194946,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.01152519229799509,0.9999246001243591,3.951517105102539,0.6521499156951904,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.23515315353870392,0.9741553068161011,1.9183070659637451,0.6955000162124634,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.026876190677285194,0.9998053312301636,1.869040846824646,0.7143499851226807,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.05355929955840111,0.9964008331298828,3.7131552696228027,0.6567999720573425,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.05720965936779976,0.9979868531227112,3.1613552570343018,0.6916000247001648,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
