round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
19,0.0005783166852779686,1.0,2.0934793949127197,0.6986000537872314,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.018005551770329475,0.9996231198310852,1.647631049156189,0.690250039100647,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0037983667571097612,1.0,1.564896583557129,0.7143999934196472,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.0015099835582077503,1.0,2.4892609119415283,0.705299973487854,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.0029644593596458435,0.9999999403953552,2.0025718212127686,0.7167999744415283,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
34,0.00012767194129992276,1.0,2.5696702003479004,0.7208499908447266,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.03433609753847122,0.9993780851364136,1.6377284526824951,0.6898500323295593,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.18028612434864044,0.9839763045310974,2.037517786026001,0.687000036239624,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.0013477468164637685,0.9999999403953552,3.1797304153442383,0.7053999900817871,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.021560532972216606,0.9984674453735352,1.8597465753555298,0.6815499663352966,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.09293442219495773,0.9943121075630188,1.7098807096481323,0.6980499625205994,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
25,0.00582438288256526,1.0,2.715240478515625,0.6917999982833862,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.010409421287477016,0.9999560117721558,2.330686092376709,0.7110000252723694,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.04841568320989609,0.9971387982368469,1.931351661682129,0.7170000076293945,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.003003180492669344,1.0,2.4134774208068848,0.6570000052452087,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
24,0.0016992760356515646,0.9999999403953552,2.2636544704437256,0.7222499847412109,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
19,0.000775083783082664,0.9999999403953552,2.278245449066162,0.7115999460220337,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
24,0.0010970921721309423,1.0,2.406231164932251,0.7059500217437744,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
