round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.06775089353322983,0.9970256686210632,284518833455104.0,0.628250002861023,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.007935900241136551,0.9999936819076538,392150479011840.0,0.6277000308036804,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.07632242143154144,0.9945666193962097,47730042863616.0,0.6383999586105347,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.12076032161712646,0.9922801852226257,88059899019264.0,0.6532500386238098,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.008965647779405117,0.9999998807907104,1921363738624.0,0.6431999802589417,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.01986745558679104,0.9984799027442932,524079761195008.0,0.6429000496864319,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.06080303341150284,0.996721088886261,592879365914624.0,0.6548500061035156,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.037687260657548904,0.9978110194206238,243805496279040.0,0.6586500406265259,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.01632857136428356,0.9999874830245972,272698949238784.0,0.630299985408783,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.005878075025975704,1.0,502626064007168.0,0.6055000424385071,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.006338776089251041,1.0,211648254050304.0,0.6146499514579773,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.02966400794684887,0.9995885491371155,290963834535936.0,0.6461500525474548,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.07543216645717621,0.9959516525268555,267668670119936.0,0.6110499501228333,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.024007923901081085,0.9995101690292358,295090224365568.0,0.6431000232696533,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.035523008555173874,0.9982129335403442,106412965363712.0,0.6235499978065491,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.017846785485744476,0.9998554587364197,22487096098816.0,0.627750039100647,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.001828801934607327,1.0,232209235574784.0,0.6035999655723572,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.02418193779885769,0.9998241066932678,237831599423488.0,0.6345500349998474,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.08072938770055771,0.9949466586112976,419752858091520.0,0.6435499787330627,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.022580383345484734,0.9983951449394226,505663780290560.0,0.62295001745224,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.008970046415925026,0.9999999403953552,343185201037312.0,0.6082500219345093,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.005461461376398802,0.9999999403953552,4851754336256.0,0.6135500073432922,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.2551933825016022,0.9813035726547241,53291459280896.0,0.6230999827384949,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.009929551742970943,1.0,249733792661504.0,0.5886499881744385,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.014404297806322575,0.9999936819076538,303561778921472.0,0.6225499510765076,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.023318659514188766,0.9984171390533447,323629510295552.0,0.6134999990463257,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0349845215678215,0.9995414018630981,347454801182720.0,0.6505000591278076,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.003056392539292574,1.0,19938414690304.0,0.643049955368042,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0022861389443278313,0.9999999403953552,235472454418432.0,0.6168000102043152,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
