round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0003118338936474174,0.9999999403953552,1.7630501985549927,0.7591500282287598,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0003284418198745698,1.0,1.7150750160217285,0.7605499625205994,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008277884917333722,1.0,1.4229233264923096,0.7716000080108643,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0001265306054847315,1.0,1.9457981586456299,0.7621000409126282,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.00019667562446556985,1.0,1.6135215759277344,0.7592500448226929,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.03681087866425514,0.999293327331543,1.8622877597808838,0.7639499306678772,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0066719516180455685,0.9999999403953552,1.4737098217010498,0.7856999635696411,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0012872408842667937,1.0,1.244692325592041,0.7775499820709229,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0018140483880415559,0.9999999403953552,1.3843649625778198,0.7700001001358032,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0005006988067179918,1.0,1.993577241897583,0.7598999738693237,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006622923538088799,1.0,1.4746731519699097,0.7724499702453613,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0004142061516176909,1.0,1.4060848951339722,0.7745499610900879,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0004293553065508604,1.0,1.7516511678695679,0.7525500059127808,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.1026829332113266,0.9934264421463013,1.6363459825515747,0.752750039100647,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0009166338131763041,1.0,1.624922275543213,0.7669000029563904,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007366943755187094,0.9999999403953552,1.523759126663208,0.7565500140190125,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0018716802587732673,1.0,1.5534666776657104,0.7687000632286072,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.018764588981866837,0.9996419548988342,2.062748908996582,0.7322000861167908,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0014184161555022001,0.9999999403953552,1.3467330932617188,0.7695500254631042,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.004052111878991127,0.9999999403953552,1.984230637550354,0.7386499643325806,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00042976607801392674,1.0,1.469939112663269,0.7869499921798706,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.04770270735025406,0.9976508021354675,1.6010544300079346,0.7488000392913818,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0455048605799675,0.9978078007698059,1.7547956705093384,0.7308999300003052,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0006269275327213109,0.9999999403953552,1.5416560173034668,0.7569500803947449,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0025751818902790546,1.0,1.2610340118408203,0.779699981212616,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0036542359739542007,1.0,1.9173874855041504,0.7648500204086304,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0008353678858838975,1.0,1.6154780387878418,0.7745500206947327,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.002091573318466544,1.0,1.5947482585906982,0.7538000345230103,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0009480965090915561,1.0,1.705399990081787,0.7628999948501587,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
