round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0008760355412960052,1.0,2.740185260772705,0.696150004863739,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0038349744863808155,1.0000001192092896,3.0503017902374268,0.6865500211715698,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.1354871541261673,0.9885334372520447,2.4696576595306396,0.6853500604629517,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.004414593800902367,1.0,3.1251795291900635,0.675000011920929,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.06288061290979385,0.9935396909713745,3.595569133758545,0.673799991607666,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.09259094297885895,0.9967902302742004,3.775247812271118,0.66034996509552,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0003863606252707541,1.0,3.3699941635131836,0.7157999873161316,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.03725536912679672,0.9992587566375732,2.8494515419006348,0.6588500142097473,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.007671567611396313,1.0,2.4772050380706787,0.6604499816894531,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.015035698190331459,0.9999119639396667,3.5336802005767822,0.6818999648094177,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0010945824906229973,1.0,2.408719062805176,0.7019000053405762,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0006306956638582051,1.0,3.0327224731445312,0.7130499482154846,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0022363339085131884,1.0,2.5242714881896973,0.6849499940872192,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0007614198257215321,1.0,2.6687099933624268,0.6783999800682068,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.00126932212151587,1.0,2.992746591567993,0.6707500219345093,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.12102443724870682,0.9913380146026611,2.730631113052368,0.6862499713897705,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.08883155137300491,0.9940043687820435,2.000405788421631,0.7090499997138977,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.06379388272762299,0.9972172379493713,2.5985305309295654,0.6705999374389648,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.00978168472647667,0.9999938011169434,2.201108694076538,0.6680000424385071,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.015340011566877365,0.9985992312431335,3.282132148742676,0.6718999147415161,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.006858552806079388,0.9999937415122986,3.3746957778930664,0.6812999844551086,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.00791195034980774,1.0,2.372351884841919,0.6893500089645386,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.020441044121980667,0.9985238909721375,3.2161803245544434,0.6652500629425049,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.00222165253944695,0.9999999403953552,2.6412270069122314,0.6885499954223633,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.011433231644332409,0.9999967813491821,3.0414669513702393,0.6754499673843384,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0015185506781563163,1.0,3.2698049545288086,0.6812499761581421,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0014019826194271445,1.0,2.733485460281372,0.707800030708313,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0008647667709738016,0.9999999403953552,2.7830867767333984,0.6939499974250793,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.14470018446445465,0.9864667057991028,3.5365636348724365,0.6572499871253967,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
