round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
43,0.00011437592911534011,1.0,865221017600.0,0.6601499915122986,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.000289429648546502,1.0,1735953743872.0,0.6485999822616577,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0036062360741198063,0.9999999403953552,881509466112.0,0.6248000264167786,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0031864165794104338,1.0,1935849160704.0,0.6541999578475952,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0015004402957856655,1.0,8846913306624.0,0.6504999399185181,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.010426254011690617,0.999981164932251,2401104560128.0,0.6473000049591064,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0012740816455334425,1.0,1926161760256.0,0.6243500113487244,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.05343605950474739,0.9962595105171204,1090519040000.0,0.6303499937057495,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.0009250322473235428,1.0,5920835239936.0,0.6542499661445618,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.023854482918977737,0.9997832775115967,2858982309888.0,0.6636500358581543,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.0006171595305204391,1.0,1610337091584.0,0.6591500043869019,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.004621671047061682,1.0,3329614938112.0,0.6387500166893005,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.01941833272576332,0.9997832775115967,3887421456384.0,0.6305999755859375,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.15672174096107483,0.9846987128257751,3818132078592.0,0.602899968624115,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.046300094574689865,0.998552143573761,1981938008064.0,0.6176000237464905,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.009306813590228558,0.9999999403953552,792974458880.0,0.6386500000953674,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.007421559188514948,1.0,9882611744768.0,0.629300057888031,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.007996432483196259,1.0,3707848359936.0,0.6211999654769897,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.005611717700958252,0.9999999403953552,395047108608.0,0.630649983882904,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.013378757983446121,0.9999748468399048,3742802640896.0,0.6236000061035156,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.07570961117744446,0.9953110218048096,1786043695104.0,0.5960999727249146,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.012869451195001602,1.0,1612763758592.0,0.582099974155426,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.003088013269007206,1.0,3403597217792.0,0.6250500082969666,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0850653275847435,0.9909329414367676,2832076374016.0,0.6228000521659851,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.03904816508293152,0.9988662600517273,3754221633536.0,0.6121000051498413,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.014381659217178822,0.9998524188995361,2129049026560.0,0.622249960899353,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.0004058906633872539,1.0,4382508711936.0,0.6238499879837036,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.07680728286504745,0.995006263256073,3533011943424.0,0.587149977684021,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.01035952940583229,0.9999999403953552,1713658527744.0,0.6389000415802002,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
