round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.021715473383665085,0.9997926354408264,2.3215949535369873,0.7616000175476074,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0014048117445781827,1.0,1.3587357997894287,0.7965499758720398,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0010521094081923366,1.0,1.4655424356460571,0.7752000093460083,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.000421240518335253,1.0,1.8643923997879028,0.7473500370979309,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006544771022163332,0.9999999403953552,1.4934296607971191,0.7712000012397766,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0013401552569121122,0.9999999403953552,1.5512564182281494,0.7707499861717224,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0004552222089841962,1.0,1.667099952697754,0.7681499719619751,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0017546125454828143,1.0,1.3769922256469727,0.7903000116348267,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00020055919594597071,1.0,1.9336705207824707,0.7705999612808228,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0008724262588657439,1.0,1.5364902019500732,0.7683500051498413,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0011124040465801954,0.9999999403953552,1.3832881450653076,0.754550039768219,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005849268054589629,1.0,1.6536729335784912,0.764549970626831,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0012754624476656318,1.0,1.3744980096817017,0.7758499383926392,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0012759128585457802,1.0,1.3875651359558105,0.7833000421524048,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0007137305219657719,0.9999999403953552,1.3862507343292236,0.7635499835014343,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0014371633296832442,1.0,1.2890901565551758,0.7765500545501709,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0005702798371203244,1.0,1.7038240432739258,0.7626000642776489,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0003792294592130929,0.9999999403953552,2.076930284500122,0.748449981212616,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00040902316686697304,1.0,1.7758139371871948,0.7683000564575195,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0010002290364354849,1.0,1.2771658897399902,0.7775999903678894,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.141804039478302,0.9886244535446167,1.5888572931289673,0.7519999742507935,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0003724206180777401,1.0,1.97621488571167,0.7641000151634216,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.03792079538106918,0.9991331100463867,2.068354606628418,0.708549976348877,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.022212913259863853,0.9998460412025452,2.338279962539673,0.7572500109672546,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.18336589634418488,0.9815704226493835,1.9355461597442627,0.7466999888420105,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0008562979637645185,1.0,1.5238215923309326,0.7695000171661377,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.00426674447953701,1.0,1.6830613613128662,0.7397500276565552,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0020044546108692884,1.0,1.3046983480453491,0.7656999826431274,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001209927722811699,0.9999999403953552,1.324156641960144,0.7659000158309937,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
