round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.00543303182348609,0.9999999403953552,2.8729584217071533,0.6226999759674072,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.001893221982754767,0.9999999403953552,2.8823909759521484,0.6436999440193176,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.002196329878643155,1.0,2.4378855228424072,0.6351500153541565,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0003836875257547945,1.0,3.0299243927001953,0.6505500078201294,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0008640648447908461,0.9999999403953552,3.249277114868164,0.614300012588501,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.004539377521723509,0.9999937415122986,3.5207958221435547,0.6229499578475952,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0007004050421528518,0.9999999403953552,3.0980541706085205,0.6258499622344971,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.047733549028635025,0.9984297156333923,3.111783742904663,0.6166000366210938,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.0002468655293341726,1.0,3.1277923583984375,0.686150074005127,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0014694808050990105,1.0,2.420482873916626,0.6297000050544739,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.014152932912111282,0.999981164932251,2.685214042663574,0.6480499505996704,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.001995163271203637,1.0,2.097729206085205,0.6552500128746033,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.1845395267009735,0.9787533283233643,1.8304194211959839,0.6321000456809998,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.00039073691004887223,1.0,3.2012526988983154,0.6460000276565552,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.031228436157107353,0.997104287147522,2.747438430786133,0.6633999347686768,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
39,0.000309674913296476,1.0,3.3532907962799072,0.670699954032898,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0003782534331548959,1.0,3.2571709156036377,0.6765999794006348,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0012448810739442706,1.0,2.5676140785217285,0.6165499091148376,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.034525513648986816,0.9993467926979065,3.3237459659576416,0.623199999332428,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.03399694710969925,0.9981658458709717,2.5311992168426514,0.6679999828338623,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0019434900023043156,1.0,3.122985601425171,0.6174499988555908,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.007490864954888821,0.9999622702598572,3.4776930809020996,0.608299970626831,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.00041841433267109096,1.0,2.9052629470825195,0.6469500660896301,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0218905471265316,0.9984861612319946,2.8244869709014893,0.6257999539375305,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0005981740541756153,1.0,3.076021194458008,0.639449954032898,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0007519425707869232,1.0,2.4835617542266846,0.6572500467300415,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0035543462727218866,1.0,2.68147611618042,0.6260499954223633,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0003299987001810223,1.0,2.959954023361206,0.6634499430656433,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.05984139442443848,0.9971041679382324,2.565311908721924,0.6398000121116638,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
