round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
24,0.00716270599514246,0.9999999403953552,4.88024377822876,0.6507499814033508,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.000878063787240535,1.0,2.8136796951293945,0.6782500147819519,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0008388894493691623,1.0,3.130277395248413,0.6797499656677246,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0008397788042202592,1.0,3.4166786670684814,0.6904000043869019,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.006396518088877201,0.9999938011169434,3.759208917617798,0.695449948310852,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.002293162979185581,1.0,3.1121795177459717,0.6976000070571899,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.011673304252326488,0.9999999403953552,2.763887643814087,0.6983000040054321,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0010542633244767785,1.0,2.874284267425537,0.6977500319480896,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0010728560155257583,1.0,3.0951905250549316,0.6737999320030212,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.021913696080446243,0.9984296560287476,3.8183062076568604,0.6724500060081482,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0008034558268263936,0.9999999403953552,3.0377111434936523,0.6682999730110168,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.001289534498937428,1.0,2.5063936710357666,0.700950026512146,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
29,0.00046774710062891245,1.0,3.4048101902008057,0.6893999576568604,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.037907443940639496,0.999045193195343,2.9397952556610107,0.6790499687194824,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.000990364351309836,1.0,3.5432326793670654,0.6920499205589294,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.007790350820869207,0.9999748468399048,3.4377498626708984,0.7122499942779541,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.01044782716780901,0.9999560117721558,3.660820960998535,0.6959499716758728,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.004080140497535467,1.0,3.768695116043091,0.6979500651359558,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0027321763336658478,1.0,2.8788223266601562,0.6643999814987183,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0009322444093413651,0.9999999403953552,3.010528326034546,0.6704500317573547,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.001083842827938497,1.0,2.3348870277404785,0.7051999568939209,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0032314297277480364,0.9999999403953552,2.4454123973846436,0.6659500598907471,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
43,0.00015264947433024645,1.0,3.654705286026001,0.6992499232292175,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.019469698891043663,0.9998083710670471,3.316007614135742,0.6759999990463257,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.021119244396686554,0.9985082149505615,5.082672595977783,0.649399995803833,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.017294377088546753,0.9998397827148438,2.8784406185150146,0.7007499933242798,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.03334943577647209,0.9996011257171631,2.83687686920166,0.6499000191688538,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.002052188152447343,0.9999999403953552,3.2146029472351074,0.6668999791145325,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.021613886579871178,0.9984328150749207,2.93039608001709,0.7013999819755554,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
