round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.002276343759149313,1.0,1.6613764762878418,0.7531499862670898,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.07675431668758392,0.995063066482544,2.1802430152893066,0.7373999357223511,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0012313579209148884,0.9999999403953552,1.5686835050582886,0.7664499878883362,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0009817526442930102,0.9999999403953552,1.433760166168213,0.7750499844551086,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0008508734754286706,1.0,1.6703686714172363,0.7498999834060669,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0010381318861618638,1.0,1.3616023063659668,0.7767499685287476,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.04941477254033089,0.9985732436180115,1.6548312902450562,0.7435500025749207,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0016668657772243023,1.0,1.244184136390686,0.7890499830245972,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.000644198851659894,1.0,1.7294732332229614,0.7617999911308289,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0012046883348375559,1.0,1.465613842010498,0.7519000172615051,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0007737600244581699,1.0,1.4948217868804932,0.7537500262260437,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.000584496243391186,1.0,1.9979478120803833,0.7425499558448792,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.09917185455560684,0.9924718737602234,1.665208339691162,0.7692499756813049,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.013997643254697323,0.9999873638153076,1.6555324792861938,0.7574000358581543,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0014812456211075187,1.0,1.4597196578979492,0.7589499950408936,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0014673902187496424,1.0,1.2885873317718506,0.7714500427246094,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.11086735129356384,0.9924307465553284,1.8984651565551758,0.7494999766349792,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0011810787254944444,1.0,1.4093043804168701,0.7683500051498413,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0008556988323107362,1.0,1.552568793296814,0.7561999559402466,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0008394744363613427,1.0,1.5887727737426758,0.7529000043869019,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0008059322135522962,1.0,1.4744175672531128,0.759149968624115,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0006570543628185987,1.0,1.7301056385040283,0.7700001001358032,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.001140592503361404,1.0,1.390002727508545,0.7704499959945679,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.001363802351988852,1.0,1.234606146812439,0.7889500856399536,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0012185591040179133,1.0,1.442212700843811,0.7526499629020691,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.06403378397226334,0.9977431297302246,2.1398487091064453,0.7346000671386719,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.000936865049879998,1.0,1.6902494430541992,0.7479000687599182,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0007687027100473642,1.0,1.8551316261291504,0.7462500333786011,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.010341829620301723,0.9999620914459229,1.8927940130233765,0.7641000747680664,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
