round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.023178700357675552,0.9996984004974365,2.459096908569336,0.6577999591827393,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0060446597635746,1.0,2.0837409496307373,0.6289000511169434,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0006237732595764101,1.0,3.3314526081085205,0.6435999870300293,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.003886603517457843,1.0,2.951765775680542,0.6398999691009521,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.002345983637496829,0.9999999403953552,2.4221160411834717,0.6399500370025635,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.022116120904684067,0.9994786977767944,3.329620122909546,0.6227499842643738,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.012185860425233841,0.9999434947967529,2.9314920902252197,0.6643500328063965,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.13612985610961914,0.9890420436859131,3.295769691467285,0.614549994468689,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.015498983673751354,0.9999622702598572,2.1514103412628174,0.6446999907493591,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.006256590131670237,1.0,3.0013253688812256,0.676300048828125,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0015229482669383287,1.0,2.6594502925872803,0.6506500244140625,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.003234627190977335,1.0,3.2036778926849365,0.6301999688148499,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0015330066671594977,1.0,3.204895257949829,0.6394500136375427,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.03697425127029419,0.9982757568359375,2.2347638607025146,0.6313999891281128,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.008267087861895561,1.0,3.3597593307495117,0.645799994468689,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0007578055956400931,1.0,2.9711554050445557,0.6659500002861023,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0009298396180383861,0.9999999403953552,2.785280704498291,0.6609500646591187,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.03043181635439396,0.9996419548988342,2.8397536277770996,0.6339500546455383,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0023202726151794195,0.9999999403953552,3.0496726036071777,0.6525000333786011,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0005552945658564568,1.0,3.855334520339966,0.6439499855041504,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.00024367148580495268,1.0,4.366512298583984,0.662149965763092,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.038988132029771805,0.9988316893577576,3.069847822189331,0.6235500574111938,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.09121447801589966,0.9951601624488831,3.1172749996185303,0.6497499942779541,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0005600580479949713,0.9999999403953552,3.1061835289001465,0.6446999907493591,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.000761619652621448,1.0,3.4494194984436035,0.6477499604225159,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.05568293482065201,0.9966866374015808,2.567858934402466,0.6635000109672546,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03997110202908516,0.9966959953308105,2.9741833209991455,0.6322499513626099,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.025187475606799126,0.9997173547744751,3.162233352661133,0.6447999477386475,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.000563926761969924,1.0,2.968184232711792,0.6685500144958496,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
