round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
21,0.0008199666044674814,1.0,3.769291877746582,0.6345000267028809,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.000889291288331151,1.0,3.883376359939575,0.636199951171875,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.08833131194114685,0.99372798204422,3.0582103729248047,0.6461499929428101,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.15988311171531677,0.9926822185516357,2.568310260772705,0.6306000351905823,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.002035316079854965,0.9999999403953552,2.5362889766693115,0.6561999320983887,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.004766830243170261,0.9999999403953552,2.1557135581970215,0.646399974822998,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.02027285285294056,0.9985741972923279,3.325148582458496,0.6259999871253967,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03208470717072487,0.9993122220039368,3.4457876682281494,0.6205500364303589,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.06137969344854355,0.9956690073013306,2.812467575073242,0.6359999775886536,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0025351345539093018,0.9999999403953552,3.1212122440338135,0.6227999925613403,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0012041627196595073,1.0,3.8059604167938232,0.6644500494003296,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.010310693643987179,0.9999874830245972,2.61112642288208,0.6513000130653381,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.06785059720277786,0.9972957968711853,3.7149744033813477,0.6202999949455261,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0800439640879631,0.9954617023468018,2.577113628387451,0.6567000150680542,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.002432424807921052,1.0,2.319289445877075,0.6538500785827637,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0021540550515055656,1.0,2.4910738468170166,0.6463499665260315,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0019481867784634233,1.0,3.670029878616333,0.6344500184059143,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0006221612566150725,1.0,3.6637685298919678,0.6541999578475952,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.004895090125501156,1.0,2.5355794429779053,0.656999945640564,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
33,0.0004234387306496501,1.0,4.149144649505615,0.6393499970436096,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.034025683999061584,0.9995352029800415,2.2764806747436523,0.6326500177383423,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.004264265298843384,0.9999999403953552,2.1967995166778564,0.6338000297546387,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0015655988827347755,0.9999999403953552,2.6751949787139893,0.6533499360084534,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03630826622247696,0.9982726573944092,3.6679656505584717,0.6324500441551208,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0674571841955185,0.9971858859062195,2.8806755542755127,0.614799976348877,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.02715364284813404,0.9982977509498596,2.9425265789031982,0.6266499757766724,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0010922288056463003,1.0,2.5645592212677,0.6382499933242798,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.002849932061508298,1.0,2.467665910720825,0.6369999647140503,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0007911878055892885,1.0,2.4783644676208496,0.6565499901771545,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
