round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.006262208800762892,0.9999874234199524,2872216387584.0,0.6450999975204468,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.00233794329687953,1.0,3007003230208.0,0.5989500284194946,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.0074901944026350975,0.9999780058860779,1154914189312.0,0.6162000298500061,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.05346329137682915,0.9983167052268982,171623907328.0,0.587149977684021,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.09395545721054077,0.9934768080711365,3372487540736.0,0.6382499933242798,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0067924996837973595,0.9999998807907104,2662542868480.0,0.6215999722480774,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.002135232323780656,1.0,3589832441856.0,0.5975499749183655,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0005747113027609885,1.0,2525686923264.0,0.6099500060081482,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.0054231188260018826,1.0,1195798298624.0,0.5975000262260437,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.006692072376608849,0.9999999403953552,1085277929472.0,0.5972999930381775,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.010389082133769989,0.9999496936798096,3127071735808.0,0.6263999938964844,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.00134931574575603,1.0,2094570668032.0,0.6116499900817871,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.028443902730941772,0.9995131492614746,3384971886592.0,0.5831500291824341,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.007945952005684376,0.9999811053276062,904929411072.0,0.6269500255584717,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03135869652032852,0.9983919262886047,2077828710400.0,0.572700023651123,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.002399709541350603,1.0,2027095064576.0,0.6098499894142151,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0358273983001709,0.9989069700241089,1769342369792.0,0.571150004863739,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.040792446583509445,0.9989196062088013,4255990677504.0,0.583299994468689,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03829092159867287,0.9988535046577454,512990150656.0,0.6035999655723572,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.005528911482542753,0.9999999403953552,1048026742784.0,0.5745000243186951,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.01033406239002943,0.9999999403953552,3327455657984.0,0.5853999853134155,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.001528157270513475,1.0,4373323186176.0,0.6025499701499939,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.054592542350292206,0.9977449774742126,2598054658048.0,0.6023000478744507,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.021871717646718025,0.9995980262756348,3560929755136.0,0.6265498995780945,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0009894620161503553,1.0,3011700064256.0,0.6196999549865723,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.027183897793293,0.998329222202301,4435011960832.0,0.6080499887466431,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.00487336004152894,1.0,3815123451904.0,0.5884000062942505,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03146865591406822,0.9990954399108887,1287380008960.0,0.6202999949455261,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.002840135246515274,0.9999999403953552,722696273920.0,0.6015500426292419,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
