round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.06370320916175842,0.9968058466911316,3382928736256.0,0.7110000252723694,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0001870720589067787,1.0,4411002716160.0,0.7298499941825867,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0012321086833253503,0.9999999403953552,1.392975926399231,0.7469499707221985,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0005744559457525611,1.0,1.5810471773147583,0.7229000329971313,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.09226734191179276,0.9930120706558228,1.8354747295379639,0.7556000351905823,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001560218632221222,1.0,1579417468928.0,0.7001999616622925,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006692362949252129,1.0,1795806330880.0,0.7364500164985657,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.09450136870145798,0.9932412505149841,1.5102206468582153,0.7365999817848206,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.024136139079928398,0.999635636806488,2.556523084640503,0.6776000261306763,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005797412595711648,1.0,278539370496.0,0.7196999788284302,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006731891771778464,1.0,1.4196912050247192,0.7474000453948975,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0015580428298562765,1.0,1.4204974174499512,0.7404499650001526,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00022263186110649258,1.0,1.7559521198272705,0.7499000430107117,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0005566218169406056,1.0,2.0927441120147705,0.7382500171661377,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009494793484918773,0.9999999403953552,1.6616699695587158,0.7371999621391296,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006142784841358662,1.0,1.5570154190063477,0.7531999945640564,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.000803860486485064,1.0,1115728117760.0,0.7418000102043152,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.001338645932264626,1.0,312199053312.0,0.7494500279426575,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.013878408819437027,0.9999937415122986,2.1025190353393555,0.7471500039100647,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.08386386185884476,0.9930716753005981,2.157458543777466,0.6928999423980713,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0014027789002284408,0.9999999403953552,1.437243938446045,0.7554500102996826,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0014777625910937786,1.0,1.3310623168945312,0.7383500337600708,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.000316179939545691,1.0,1.950690746307373,0.7170000076293945,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0004832754784729332,1.0,1.585288405418396,0.7414000034332275,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006490366067737341,1.0,3110181797888.0,0.7376499772071838,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0003442151937633753,1.0,1.878075361251831,0.7407999634742737,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.058989837765693665,0.9972110390663147,1.9927423000335693,0.7380000352859497,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.001009365194477141,1.0,1.664543867111206,0.7290000319480896,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.005279355216771364,1.0,1.630961298942566,0.7544499635696411,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
