round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
19,0.0003084407071582973,1.0,1.5237476825714111,0.739050030708313,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0006919031729921699,1.0,1.6856858730316162,0.7281500101089478,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0025782522279769182,0.9999999403953552,1.5740960836410522,0.7143499851226807,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0005843486287631094,1.0,1.3470709323883057,0.7428999543190002,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0005162320449016988,1.0,1.6154556274414062,0.7221999764442444,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0009952483233064413,1.0,1.3505984544754028,0.7522500157356262,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
24,0.0006494566332548857,0.9999999403953552,2.2055723667144775,0.7150000333786011,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0010972324525937438,1.0,1.3342822790145874,0.7477999329566956,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
15,0.0005140576977282763,1.0,1.3771867752075195,0.747249960899353,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.045344918966293335,0.9988850355148315,1.9322755336761475,0.6757500171661377,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.0006258237990550697,1.0,1.4622269868850708,0.7296500205993652,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0010480853961780667,1.0,1.476802945137024,0.7294000387191772,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0013175075873732567,1.0,1.3832545280456543,0.7548500895500183,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.03310169279575348,0.9982506036758423,2.927487850189209,0.6458999514579773,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.05329691991209984,0.9982632398605347,1.4739795923233032,0.7084500193595886,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.061706047505140305,0.9976633787155151,1.615179181098938,0.7030999660491943,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.08692707121372223,0.9947708249092102,1.3572092056274414,0.7245500087738037,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.32612866163253784,0.9598965644836426,1.6128990650177002,0.6662499904632568,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.0006304893177002668,1.0,1.4417530298233032,0.7405999898910522,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
21,0.00020519096869975328,1.0,2.769216299057007,0.6865999102592468,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
13,0.0378522090613842,0.9981313347816467,1.9485957622528076,0.7263500094413757,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0008523646974936128,1.0,1.4291340112686157,0.7433500289916992,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
19,0.0003536763833835721,1.0,1.5566108226776123,0.7254000306129456,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
14,0.0007431340054608881,0.9999999403953552,1.3883538246154785,0.7377499938011169,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0015564149944111705,1.0,1.3379089832305908,0.7427999377250671,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.08679323643445969,0.994327962398529,1.6724966764450073,0.7084500193595886,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
12,0.0009444875759072602,1.0,1.482439398765564,0.7340500354766846,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
22,0.00013743454474024475,1.0,1.7963156700134277,0.7232500314712524,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
21,0.0007323556928895414,1.0,2.56964111328125,0.6958500146865845,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b76a2879048>
