round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
20,0.0007634286885149777,1.0,2.6775927543640137,0.7005999684333801,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0010833030100911856,1.0,2.2630696296691895,0.6946499943733215,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.001298987423069775,1.0,2.669018268585205,0.6689000129699707,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0005820590886287391,1.0,2.739023447036743,0.6820999383926392,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.12174932658672333,0.9903644323348999,2.069275140762329,0.7049000263214111,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.002616897923871875,0.9999999403953552,3.3632898330688477,0.6851500272750854,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.025720123201608658,0.997088611125946,3.4425764083862305,0.6765999794006348,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.000924407213460654,1.0,2.898796796798706,0.6756500005722046,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0014314529253169894,1.0,2.125629186630249,0.6839499473571777,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.00598614476621151,1.0,3.2020645141601562,0.713100016117096,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.045442745089530945,0.9985929131507874,2.6986777782440186,0.6645999550819397,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.07899055629968643,0.996005117893219,3.5621204376220703,0.6569499969482422,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.04067576676607132,0.9990515112876892,2.3824493885040283,0.6812499761581421,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.04853591322898865,0.9985018968582153,3.3343207836151123,0.6882500648498535,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0022330910433083773,1.0,4.1632466316223145,0.6818999648094177,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.007573057897388935,0.9999936819076538,3.3116259574890137,0.6928499937057495,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0006803040159866214,1.0,3.02021861076355,0.6747499704360962,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0025609435979276896,1.0,3.4425063133239746,0.6620000004768372,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0007282725418917835,1.0,3.4289073944091797,0.6797000169754028,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0030991616658866405,1.0,3.27469539642334,0.6983000040054321,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0008500379626639187,0.9999999403953552,3.090287685394287,0.6812499761581421,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.21285326778888702,0.9771578311920166,1.839857816696167,0.6641499996185303,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.001665571820922196,1.0,2.6919195652008057,0.6759999990463257,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0005333850858733058,0.9999999403953552,3.1091439723968506,0.7158998847007751,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0495607890188694,0.998552143573761,3.5150585174560547,0.6924000382423401,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.022195789963006973,0.9997801780700684,2.5536530017852783,0.6974999904632568,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.00025687835295684636,0.9999999403953552,4.257528781890869,0.7154500484466553,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.034579649567604065,0.9992273449897766,4.331178188323975,0.6610499620437622,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.03462792560458183,0.998115599155426,3.1293649673461914,0.6566999554634094,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
