round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.01761915162205696,0.99982088804245,1.7881678342819214,0.7805999517440796,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0010327651398256421,0.9999999403953552,1.9030953645706177,0.7550499439239502,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.05931216478347778,0.9959925413131714,2.1064417362213135,0.7455000877380371,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0008201709715649486,1.0,1.6394827365875244,0.7722000479698181,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0009063734905794263,0.9999999403953552,1.4984737634658813,0.7643499374389648,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0007199423271231353,1.0,1.4725048542022705,0.7545000314712524,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.013319708406925201,0.9999561309814453,1.9009079933166504,0.7444999814033508,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.00046474533155560493,0.9999999403953552,1.6632057428359985,0.7817000150680542,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0004000453045591712,1.0,1.6808123588562012,0.7690500020980835,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0007788881775923073,1.0,1.5340496301651,0.7624500393867493,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006798164686188102,0.9999999403953552,1.5351970195770264,0.7646500468254089,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0011771462159231305,1.0,1.3938363790512085,0.7714999914169312,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.00043188099516555667,1.0,1.644978642463684,0.7775500416755676,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.00352723291143775,1.0,2.188380718231201,0.7412999868392944,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0009105465724132955,1.0,1.4405927658081055,0.7727500200271606,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.051500577479600906,0.9985395073890686,2.798314094543457,0.675550103187561,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.21092745661735535,0.978172242641449,1.5087155103683472,0.7150499820709229,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009455233230255544,0.9999999403953552,1.7351274490356445,0.7684999704360962,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.11739139258861542,0.9914101958274841,2.1800918579101562,0.7226999998092651,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0010519116185605526,1.0,1.4813029766082764,0.7741999626159668,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.001003802171908319,1.0,1.3071911334991455,0.7686499953269958,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0006310727912932634,1.0,2.288658380508423,0.7425499558448792,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.020991865545511246,0.9997267723083496,2.0416007041931152,0.7275999784469604,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0008250921382568777,1.0,1.2740778923034668,0.7775499820709229,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0005731868441216648,1.0,1.5908524990081787,0.7613999843597412,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0009926746133714914,0.9999999403953552,1.4472723007202148,0.7665499448776245,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.003550492459908128,1.0,1.8912932872772217,0.7621000409126282,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0008361965301446617,1.0,1.3491644859313965,0.7786000370979309,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00023676373530179262,1.0,1.7886546850204468,0.7722499966621399,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
