round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.00485114986076951,1.0,3637252194304.0,0.6143999695777893,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.018670089542865753,0.9998963475227356,1515257724928.0,0.6326500177383423,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.04171550273895264,0.997848629951477,1853261086720.0,0.6133999824523926,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.04440784826874733,0.9970225691795349,747630886912.0,0.6574499607086182,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.08522812277078629,0.9938631057739258,4566731456512.0,0.6418999433517456,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.006398816592991352,0.9999999403953552,443152433152.0,0.6292500495910645,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.001749282469972968,0.9999999403953552,1651274285056.0,0.6310000419616699,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.002836786210536957,1.0,9678321876992.0,0.6463000178337097,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03202644735574722,0.9991613626480103,2409875898368.0,0.6495499610900879,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.027569076046347618,0.9982947111129761,2928840540160.0,0.6565999984741211,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
32,0.00038004954694770277,1.0,1238503129088.0,0.6326500177383423,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03388911113142967,0.9994063973426819,2801774362624.0,0.6294499635696411,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.002603943459689617,1.0,783412756480.0,0.6329999566078186,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0028346555773168802,0.9999999403953552,580349722624.0,0.6573499441146851,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.03052305243909359,0.9996105432510376,4282129055744.0,0.6259999871253967,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.010279274545609951,0.9999622702598572,3891684966400.0,0.6662999987602234,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.00781450979411602,0.9999874234199524,3096676139008.0,0.6098999977111816,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.002497871173545718,1.0,4054990716928.0,0.6367499828338623,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
29,0.0008759645861573517,1.0,1074606964736.0,0.6497999429702759,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.03739330917596817,0.9969819188117981,1188338728960.0,0.6304499506950378,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.013525440357625484,0.9999309778213501,1673472901120.0,0.6435500383377075,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.00028853630647063255,1.0,4567685136384.0,0.6649999618530273,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.011436876840889454,0.999981164932251,67596492800.0,0.6344500184059143,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004741985816508532,1.0,978819416064.0,0.6361000537872314,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.008249063976109028,1.0,2661792612352.0,0.6060000061988831,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.007677851244807243,1.0,3970027487232.0,0.6500999331474304,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.018742738291621208,0.9998461604118347,2144910573568.0,0.6130500435829163,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.0003375186352059245,1.0,3468974358528.0,0.6307500600814819,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0007112870807759464,1.0,4470255648768.0,0.6436999440193176,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
