round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
25,0.0021017228718847036,0.9999999403953552,3.2159781455993652,0.6490000486373901,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.003186762100085616,0.9999999403953552,2.250370979309082,0.6782000064849854,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0004299227148294449,1.0,2.6350390911102295,0.6982500553131104,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.000700903357937932,1.0,2.654329538345337,0.7015500068664551,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.15753841400146484,0.9852544069290161,1.6995707750320435,0.659850001335144,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.003835023380815983,0.9999999403953552,1.7987792491912842,0.6851500272750854,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.023142950609326363,0.9995633959770203,2.296483039855957,0.6793000102043152,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.003765522502362728,1.0,2.291775703430176,0.7042999863624573,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.006932179909199476,1.0,2.4966824054718018,0.6729999780654907,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0004097018390893936,1.0,3.404036283493042,0.6954999566078186,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.00299728661775589,1.0,2.1753616333007812,0.6998500227928162,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.18957513570785522,0.9822865724563599,1.4462857246398926,0.6911500096321106,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0016150036826729774,1.0,2.862656354904175,0.6957499980926514,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.10164690017700195,0.9931847453117371,2.421746015548706,0.6503999829292297,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0011129220947623253,1.0,2.8003222942352295,0.6850000619888306,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0013806568458676338,1.0,2.788647413253784,0.6883000135421753,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.008127376437187195,0.9999937415122986,2.1625893115997314,0.6943000555038452,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.1679297685623169,0.9832538962364197,2.1872434616088867,0.6673500537872314,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.031198324635624886,0.9992274045944214,2.7206966876983643,0.6741499900817871,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.018917961046099663,0.9997959733009338,2.696453332901001,0.6826499700546265,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.05585203319787979,0.9978109002113342,2.239525079727173,0.6959500312805176,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.003826440777629614,1.0,2.312753677368164,0.6902499794960022,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0013219533720985055,1.0,3.1221957206726074,0.691100001335144,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.02210179902613163,0.9998335242271423,2.4090583324432373,0.6825999617576599,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0038078196812421083,1.0,2.522042989730835,0.6796500086784363,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.01898512989282608,0.9984673261642456,2.4227166175842285,0.661300003528595,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.005250598769634962,1.0,3.1419477462768555,0.6629499793052673,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.02138541452586651,0.9997894763946533,2.451935052871704,0.6807000041007996,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0015822642017155886,1.0,2.8526864051818848,0.6790500283241272,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
