round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.06070676073431969,0.9958009123802185,2.5077319145202637,0.6312999129295349,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.001752690994180739,1.0,1.9414029121398926,0.6816499829292297,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.021548839285969734,0.9997236132621765,2.5760772228240967,0.6553499698638916,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
30,0.0005041020340286195,1.0,2.3453431129455566,0.6774499416351318,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.006436605006456375,1.0,2.3653018474578857,0.6626500487327576,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.005292500369250774,1.0,2.670635461807251,0.6650500297546387,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.000604643311817199,0.9999999403953552,9479075840.0,0.6641499996185303,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.00030025673913769424,0.9999999403953552,2.4572644233703613,0.6770499348640442,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.07505420595407486,0.995442807674408,140165971968.0,0.6640999913215637,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.00048711089766584337,1.0,317921624064.0,0.6818499565124512,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0009235608740709722,0.9999999403953552,2.019486904144287,0.6815000176429749,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.001091663260012865,1.0,36095455232.0,0.6588499546051025,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.012472162023186684,0.9999748468399048,2.332284450531006,0.6751000285148621,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0027683109510689974,1.0,2.4170286655426025,0.6557999849319458,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0002560752909630537,1.0,93155336192.0,0.6772000789642334,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0023176937829703093,1.0,1.8390802145004272,0.6785500049591064,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0006844034651294351,1.0,2489468416.0,0.6685500144958496,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.12178494036197662,0.9903078675270081,2.0538811683654785,0.6446999907493591,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0005508824251592159,1.0,2.2895960807800293,0.6730999946594238,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0004950002767145634,0.9999999403953552,2.0404036045074463,0.6796000003814697,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.034707795828580856,0.9983228445053101,1.7839155197143555,0.6456999778747559,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.033789411187171936,0.9983920454978943,2.0334584712982178,0.6609500050544739,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.00281929480843246,1.0,2.700610399246216,0.63714998960495,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
31,0.00048657922889105976,1.0,3.9128944873809814,0.6411000490188599,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.1313658207654953,0.9911589622497559,1.6860929727554321,0.6656500101089478,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
32,0.00025288882898166776,1.0,2.3580195903778076,0.6975000500679016,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.03353030979633331,0.9981439113616943,3.059049606323242,0.6709499955177307,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
33,0.0001736831763992086,1.0,2.620053768157959,0.665850043296814,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0008298878674395382,0.9999999403953552,1.9130455255508423,0.6782000064849854,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
