round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
17,0.03064909018576145,0.9982726573944092,3.137960433959961,0.6565500497817993,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.22550693154335022,0.976617693901062,1.27638578414917,0.6702499985694885,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.005546407774090767,1.0,1.8793716430664062,0.6586000323295593,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.0007999227964319289,1.0,1.9583324193954468,0.6643499732017517,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.01538997795432806,0.9999622702598572,1.8110074996948242,0.6534500122070312,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.0017273260746151209,1.0,1.664828896522522,0.692300021648407,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.004605848807841539,1.0,2.292780876159668,0.6681999564170837,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.006819473579525948,1.0,1.4471418857574463,0.6794999837875366,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.035734567791223526,0.9992525577545166,2.2767319679260254,0.6632000207901001,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.0349479541182518,0.9982539415359497,1.6580309867858887,0.660099983215332,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.1849299967288971,0.9874687194824219,2.4752352237701416,0.6141499876976013,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.03822656348347664,0.9979397058486938,1.7584905624389648,0.6642500162124634,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.10505054146051407,0.9920792579650879,1.7483121156692505,0.6618000268936157,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.029306704178452492,0.9983041286468506,1.8510076999664307,0.6640999913215637,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.07272352278232574,0.996507465839386,1.9268319606781006,0.6359500288963318,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.05187763273715973,0.9971544742584229,2.326669454574585,0.5958999991416931,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.056316763162612915,0.9960740804672241,1.76841402053833,0.6817499995231628,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.027975667268037796,0.998285174369812,1.714836597442627,0.6520000100135803,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.020948588848114014,0.9998177886009216,1.8023324012756348,0.6495499610900879,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.004427524283528328,0.9999937415122986,2.2624316215515137,0.662149965763092,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
