round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.003091544145718217,0.9999999403953552,2.505434513092041,0.6301500797271729,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
33,0.0005154721438884735,1.0,3.3485987186431885,0.647100031375885,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.00047515970072709024,1.0,2.9573354721069336,0.615600049495697,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.00042429339373484254,0.9999999403953552,3.7460196018218994,0.6111500263214111,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0005422940012067556,1.0,3.590372323989868,0.6330999732017517,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.00102115492336452,0.9999999403953552,2.8236701488494873,0.613849937915802,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.03123014234006405,0.9988976120948792,2.54225754737854,0.6291499733924866,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0035046807024627924,0.9999999403953552,3.095128059387207,0.6206499934196472,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.002527725649997592,1.0,2.1137003898620605,0.658549964427948,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.1653069704771042,0.9827576279640198,2.113255023956299,0.6462999582290649,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.00040951036498881876,1.0,3.165517568588257,0.6492000222206116,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0010089303832501173,0.9999999403953552,3.242192029953003,0.6324499845504761,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.10743962228298187,0.9923775792121887,2.1588778495788574,0.6442999839782715,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.002194624859839678,1.0,3.3967292308807373,0.6550499200820923,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
50,9.661181684350595e-05,1.0,4.490785121917725,0.6962500214576721,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0007502879598177969,1.0,2.5662217140197754,0.6381499767303467,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.01538921520113945,0.9998555183410645,3.3637020587921143,0.601099967956543,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0003674063191283494,0.9999999403953552,3.0191004276275635,0.6442499160766602,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.003963702358305454,1.0,2.2340526580810547,0.6353499889373779,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0005182005115784705,0.9999999403953552,2.568682909011841,0.659850001335144,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.02136477455496788,0.9997926950454712,2.599855422973633,0.6459500193595886,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.0220854002982378,0.9997487664222717,2.5406792163848877,0.6404999494552612,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0004114455950912088,1.0,3.1055240631103516,0.6428499817848206,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.002049199305474758,0.9999999403953552,3.1458163261413574,0.6675000190734863,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.07786044478416443,0.9938442707061768,2.255460739135742,0.6418500542640686,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0007203659042716026,1.0,2.7394073009490967,0.6493500471115112,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.025860894471406937,0.9996671080589294,3.822857618331909,0.6476500034332275,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.0006064645131118596,1.0,3.386324167251587,0.6244000196456909,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0013221832923591137,0.9999999403953552,2.2297725677490234,0.6603000164031982,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
