round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.201331228017807,0.9787124991416931,77860526096384.0,0.6015500426292419,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.02526634931564331,0.9998178482055664,42633380495360.0,0.6438999772071838,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04812213405966759,0.9988222122192383,23015781826560.0,0.6067000031471252,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.061108868569135666,0.9967556595802307,2060235440128.0,0.6413000226020813,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.1646472066640854,0.9864009022712708,335897379733504.0,0.6370500326156616,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.016672486439347267,0.9997173547744751,303389040705536.0,0.6292999982833862,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0277619156986475,0.9995540380477905,64285581508608.0,0.6385500431060791,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.000736852700356394,1.0,171263750307840.0,0.6061499714851379,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.004448998719453812,0.9999999403953552,400504324620288.0,0.6298999786376953,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.011298364028334618,0.9999874234199524,496992107102208.0,0.6256499886512756,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.05874055251479149,0.995640754699707,189794269265920.0,0.6249000430107117,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.004531629849225283,1.0,401770064904192.0,0.6136499643325806,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.017293408513069153,0.9999057650566101,581681782194176.0,0.6337000131607056,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.031472329050302505,0.999239981174469,200470920429568.0,0.612250030040741,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0024667279794812202,0.9999999403953552,44759938760704.0,0.6242000460624695,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0752800852060318,0.9958699941635132,249358503116800.0,0.6077999472618103,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.029860954731702805,0.9995697140693665,758606584610816.0,0.6165499091148376,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.017398711293935776,0.9985803961753845,20378816610304.0,0.6145000457763672,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.006169087719172239,0.9999936819076538,147621230411776.0,0.6292999982833862,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0810990184545517,0.9948115944862366,156037957025792.0,0.6123999953269958,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.08505026996135712,0.997578501701355,131595272978432.0,0.6093500256538391,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.010638326406478882,0.999981164932251,548137986949120.0,0.6026500463485718,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.039409831166267395,0.9991582632064819,68438479339520.0,0.6065499782562256,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.005351174622774124,0.9999999403953552,447975826391040.0,0.6096999645233154,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.011644664220511913,0.999962329864502,271313016979456.0,0.618399977684021,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.008169095031917095,0.9999685287475586,593122903982080.0,0.5996000170707703,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.09386961907148361,0.9945886135101318,265903019130880.0,0.6460000276565552,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.15507759153842926,0.9855182766914368,33453814841344.0,0.6470499634742737,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.16637594997882843,0.9856690168380737,833151580504064.0,0.64205002784729,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
