round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.002071073278784752,0.9999999403953552,2094810923008.0,0.6271999478340149,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
29,0.0002501497510820627,1.0,3467789205504.0,0.6560500264167786,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.001850016531534493,1.0,1947159363584.0,0.6594499945640564,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.009409095160663128,0.999981164932251,1421885046784.0,0.647849977016449,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0012964889174327254,1.0,4179467173888.0,0.6732500195503235,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
20,0.00046725201536901295,1.0,1987776610304.0,0.6426500082015991,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.012156803160905838,1.0,1800329363456.0,0.6485500335693359,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.056803204119205475,0.9973523616790771,1836830818304.0,0.6675500273704529,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.08963145315647125,0.9946356415748596,1630946066432.0,0.6372500658035278,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.04927526041865349,0.996479332447052,4150565011456.0,0.6772000789642334,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.11661626398563385,0.9902010560035706,458040639488.0,0.647849977016449,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.0037663031835108995,0.9999999403953552,1049449922560.0,0.6588500142097473,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.0012338425731286407,1.0,2.8628623485565186,0.6760500073432922,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.0017562443390488625,1.0,1666353070080.0,0.6690499782562256,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.003102421062067151,1.0,1738491822080.0,0.6728500127792358,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.004144103731960058,1.0,2062803271680.0,0.6715999841690063,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.07538574188947678,0.9966520667076111,3.1796348094940186,0.6665999889373779,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.060604095458984375,0.993693470954895,1500602302464.0,0.6617999076843262,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.053697988390922546,0.9981721043586731,304198516736.0,0.6584000587463379,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
16,0.0010026649106293917,1.0,3309641662464.0,0.6582000255584717,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.07432886213064194,0.9962908625602722,2088792883200.0,0.6119500398635864,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.08608618378639221,0.9951131343841553,341518614528.0,0.6580999493598938,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
22,0.012659093365073204,0.9999308586120605,3721591259136.0,0.6340500116348267,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
11,0.009280050173401833,0.9999937415122986,3312775331840.0,0.6132000088691711,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.06163337454199791,0.9967054724693298,1645517733888.0,0.6582499742507935,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
