round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.09056238830089569,0.9930999279022217,1079711825920.0,0.6775499582290649,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0014214240945875645,1.0,513773731840.0,0.6780500411987305,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0020987195894122124,1.0,3295406718976.0,0.6432000398635864,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
31,0.0003003464371431619,0.9999999403953552,3.697784185409546,0.6474999785423279,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0017067879671230912,1.0,1881845137408.0,0.6760500073432922,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.009185701608657837,0.9999937415122986,3.1913702487945557,0.6629499793052673,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0012130832765251398,0.9999999403953552,758593421312.0,0.6613999605178833,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04995895177125931,0.998278796672821,1268627013632.0,0.6366000175476074,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.07829857617616653,0.9963127970695496,2152465825792.0,0.6340500116348267,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0016008189413696527,1.0,4138242670592.0,0.6779499650001526,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.10587803274393082,0.9928613305091858,2.668631076812744,0.6843000054359436,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0016476467717438936,1.0,2.3168792724609375,0.6930000185966492,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.0006927669164724648,0.9999999403953552,1302404661248.0,0.6746000647544861,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.001229993999004364,0.9999999403953552,3372690440192.0,0.6570499539375305,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.002950734458863735,1.0,625799069696.0,0.6605000495910645,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.00613785395398736,0.9999936819076538,1628667379712.0,0.6693000197410583,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.09043410420417786,0.9957004189491272,2.613694429397583,0.6391500234603882,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.0011903323465958238,1.0,198242566144.0,0.6747000217437744,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.008006807416677475,0.9999811053276062,2.5540413856506348,0.6788999438285828,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0013775824336335063,0.9999999403953552,3.3577446937561035,0.6694999933242798,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.044299207627773285,0.9965639710426331,432361144320.0,0.6756000518798828,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.00023313451674766839,1.0,3.4146692752838135,0.6686499714851379,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0006338583771139383,0.9999999403953552,658975227904.0,0.6761000752449036,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.08519836515188217,0.9946953654289246,1393488166912.0,0.6265000104904175,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.007774678058922291,0.9999905824661255,4780135546880.0,0.6567000150680542,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004619352985173464,1.0,3154366955520.0,0.67330002784729,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.03947763890028,0.9991551637649536,637257908224.0,0.6740000247955322,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.020912600681185722,0.9998931884765625,2390345646080.0,0.6743000149726868,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.004295856226235628,1.0,2.1394968032836914,0.6674000024795532,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
