round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.08247999101877213,0.9943718314170837,3.452542304992676,0.624250054359436,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0007179495878517628,0.9999999403953552,3.1167867183685303,0.6273499727249146,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.01201928686350584,0.9999529123306274,3.2392609119415283,0.6605499982833862,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.013473676517605782,1.0,2.849519729614258,0.628849983215332,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.005576175171881914,0.9999998807907104,2.923903226852417,0.6219000220298767,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0009634676389396191,1.0,2.792818546295166,0.6310999989509583,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0007327381754294038,1.0,3.1378228664398193,0.6270500421524048,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0015945283230394125,0.9999999403953552,2.7061407566070557,0.6490499973297119,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.001151275704614818,1.0,2.6356201171875,0.6285000443458557,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.00405463483184576,1.0,2.5864923000335693,0.6521499752998352,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.058733075857162476,0.9982820749282837,1.696381688117981,0.6554499864578247,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0003583382349461317,1.0,3.55307674407959,0.6552500128746033,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0014914056519046426,0.9999999403953552,2.5885860919952393,0.6503499746322632,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0103266267105937,0.9999685883522034,2.815152168273926,0.6434999704360962,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0021095157135277987,0.9999999403953552,2.365260362625122,0.6466500163078308,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0005054115317761898,1.0,3.7206003665924072,0.6495999693870544,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0022837305441498756,1.0,2.270625352859497,0.6418499946594238,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0026141724083572626,1.0,3.0274851322174072,0.6431499719619751,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0044493526220321655,0.9999999403953552,2.217552900314331,0.6437000036239624,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.019470227882266045,0.9998272061347961,2.7011003494262695,0.671750009059906,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0005009847809560597,1.0,2.4811697006225586,0.6590999960899353,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0008406912675127387,1.0,3.6234912872314453,0.6256999969482422,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.004459969233721495,1.0,2.4411704540252686,0.6475499868392944,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0008407566929236054,0.9999999403953552,3.0901052951812744,0.6246500015258789,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.02832372486591339,0.9994629621505737,2.34395432472229,0.6425000429153442,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0019897655583918095,0.9999999403953552,2.359112024307251,0.6439999341964722,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.00037040779716335237,0.9999999403953552,3.1806485652923584,0.6719499826431274,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.050703030079603195,0.9985992312431335,2.2581238746643066,0.6174499988555908,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.008675659075379372,0.9999685883522034,3.631908893585205,0.6306999921798706,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
