round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0017222672468051314,0.9999999403953552,1.1389981508255005,0.7991499304771423,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0013238469837233424,1.0,1.1218485832214355,0.802049994468689,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0005615928093902767,1.0,1.5165095329284668,0.7993999719619751,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00043904082849621773,1.0,1.2466124296188354,0.8141499757766724,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0011094240471720695,0.9999999403953552,1.1734923124313354,0.7979499697685242,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006130579859018326,1.0,1.3012633323669434,0.8067499995231628,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.08365873992443085,0.9942022562026978,1.38799250125885,0.7745500802993774,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0003534141287673265,1.0,1.573399543762207,0.7844500541687012,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.11607599258422852,0.9906156659126282,1.7720962762832642,0.7453500032424927,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00026688212528824806,1.0,1.9525889158248901,0.7713000178337097,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0009158913162536919,1.0,1.1748443841934204,0.8113499879837036,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.06601567566394806,0.9971889853477478,1.4549834728240967,0.7891000509262085,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006313748890534043,1.0,1.452452540397644,0.7965999841690063,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.004169537220150232,0.9999999403953552,1.7085292339324951,0.7759500741958618,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0012896631378680468,1.0,1.1147286891937256,0.8258500695228577,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006815743399783969,1.0,1.2049062252044678,0.797749936580658,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0008367026457563043,0.9999999403953552,1.3927865028381348,0.8007000684738159,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.059277843683958054,0.9959390163421631,1.6796166896820068,0.768250048160553,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.000269774318439886,1.0,1.7419979572296143,0.8040499687194824,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.0003015685942955315,1.0,1.3352863788604736,0.8188999891281128,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.003339064074680209,1.0,1.4325865507125854,0.7883999347686768,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0004283875459805131,0.9999999403953552,1.340768575668335,0.8001500368118286,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.09549254179000854,0.9941426515579224,1.480692744255066,0.7800000905990601,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0006042311433702707,1.0,1.43561589717865,0.7939500212669373,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
32,0.00011195686965947971,1.0,1.483446478843689,0.8109500408172607,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.260124534368515,0.9699844121932983,0.9568701386451721,0.809149980545044,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.000881144602317363,1.0,1.2273163795471191,0.8079999685287476,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.000964074453804642,0.9999999403953552,1.2104943990707397,0.7962501049041748,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.08085844665765762,0.9949215650558472,1.377792477607727,0.76419997215271,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
