round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0018336321227252483,0.9999999403953552,1.8294063806533813,0.6910499930381775,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.003750491887331009,1.0,2.452134847640991,0.668150007724762,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.007838396355509758,0.9999999403953552,2.8473191261291504,0.6461499929428101,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.036339662969112396,0.9980684518814087,2.5237948894500732,0.6875499486923218,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0012418297119438648,1.0,2.5539867877960205,0.6614999771118164,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0018703235546126962,0.9999999403953552,42341044224.0,0.6582500338554382,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.00047296626144088805,1.0,3.076261043548584,0.6707499623298645,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.00433573592454195,1.0,2.202255964279175,0.6786500215530396,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
33,0.0654972642660141,0.9964447617530823,2.181791305541992,0.6597500443458557,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.02694341540336609,0.9983260035514832,2.6982505321502686,0.6735999584197998,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.09501032531261444,0.9927543997764587,2.4786155223846436,0.6508499383926392,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.23048488795757294,0.9725912809371948,1.738652229309082,0.6702500581741333,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.01165839098393917,1.0,1.9424464702606201,0.6739499568939209,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.13530918955802917,0.9881565570831299,1.9053653478622437,0.6517999768257141,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0006264636176638305,1.0,1.768876552581787,0.7120500206947327,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0310383178293705,0.9996325373649597,2.1906321048736572,0.6312999129295349,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
32,0.0006469936924986541,0.9999999403953552,21052856320.0,0.6430999636650085,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.006551128346472979,0.9999999403953552,2.401487112045288,0.6689000129699707,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0015875456156209111,0.9999999403953552,2.662277936935425,0.6778500080108643,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0008749941480346024,1.0,20786921472.0,0.6377999782562256,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.01711983233690262,0.9998680353164673,1.900031566619873,0.6611499786376953,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.04262722283601761,0.9985522031784058,1.983577013015747,0.6395999789237976,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.033319175243377686,0.9991269707679749,2.6622705459594727,0.6585999727249146,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.1338220238685608,0.9889353513717651,1.7337974309921265,0.6220500469207764,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.0003216042823623866,0.9999999403953552,2.19370698928833,0.6780499815940857,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.011664023622870445,0.999902606010437,2.2463555335998535,0.6523000001907349,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.008975591510534286,0.9999938011169434,2.334407329559326,0.6742499470710754,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.007576220668852329,1.0,2.2505369186401367,0.6489999890327454,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.29991814494132996,0.954120934009552,58087903232.0,0.6690999865531921,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
