round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0012977973092347383,1.0,2.9772143363952637,0.6696000099182129,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
12,0.02141866460442543,0.9995948672294617,2.5788004398345947,0.6641499996185303,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
19,0.0007861924823373556,1.0,82828664832.0,0.6483500003814697,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.03030702844262123,0.9980872869491577,3.2433021068573,0.6646499633789062,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
22,0.013400266878306866,0.9999120235443115,3.226675510406494,0.6667499542236328,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
23,0.0010675357189029455,0.9999999403953552,2.594571113586426,0.7028000354766846,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
14,0.01238210592418909,0.9999685883522034,2.4834394454956055,0.6419500112533569,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
16,0.01784576289355755,0.9998304843902588,3.018578290939331,0.6452499628067017,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
14,0.002467660466209054,0.9999999403953552,2.4509377479553223,0.6685999631881714,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
12,0.05655293166637421,0.9961997866630554,2.434105634689331,0.6734000444412231,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
18,0.00282910349778831,0.9999999403953552,2.4031596183776855,0.6677499413490295,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
15,0.019878903403878212,0.9995477795600891,28439953408.0,0.6497499942779541,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
21,0.0007796416757628322,0.9999999403953552,161529757696.0,0.6342999935150146,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
20,0.20579448342323303,0.9774185419082642,2.047278642654419,0.6338999271392822,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
15,0.006717580370604992,1.0,2.8484041690826416,0.7067999839782715,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
18,0.09614911675453186,0.9941897392272949,1.7337876558303833,0.6835500001907349,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
12,0.013181786052882671,0.999921441078186,2.665073871612549,0.6331499814987183,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
12,0.11511571705341339,0.99332594871521,2.8123116493225098,0.6454499959945679,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
23,0.001531981281004846,1.0,2.8508639335632324,0.6672500371932983,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
21,0.0006060302257537842,1.0,16579934208.0,0.6552499532699585,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
15,0.029253965243697166,0.9992839694023132,2.9206912517547607,0.6751999855041504,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
28,0.00043698601075448096,1.0,3.243304491043091,0.6841999888420105,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
22,0.000681813049595803,1.0,3.224709987640381,0.6554999351501465,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
17,0.03987893834710121,0.9978956580162048,2.5995779037475586,0.5984999537467957,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
11,0.2628462612628937,0.976636528968811,10850199552.0,0.6592999696731567,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
18,0.004024474415928125,1.0,2.9196295738220215,0.6425000429153442,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
13,0.04957890883088112,0.9985584616661072,2.6142077445983887,0.6371499300003052,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
18,0.03658118098974228,0.998203456401825,2.9916348457336426,0.649199903011322,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
11,0.026052387431263924,0.9995822906494141,8806490112.0,0.6268500089645386,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b6c250480f0>
