round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.051413677632808685,0.9968562126159668,2.2828497886657715,0.7019000053405762,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0011144126765429974,1.0,2.61508846282959,0.689799964427948,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0015661496436223388,1.0,2.7918622493743896,0.6790000200271606,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.021440671756863594,0.9984893202781677,2.9625890254974365,0.6940499544143677,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.001446879468858242,1.0,2.3717236518859863,0.6823499798774719,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.002419330645352602,0.9999999403953552,3.453372001647949,0.6862999796867371,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.00044878077460452914,1.0,2.9783313274383545,0.6861499547958374,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0008802061202004552,1.0,2.7591893672943115,0.6761499643325806,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0017682703910395503,1.0,2.7942748069763184,0.6875499486923218,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.025188278406858444,0.9995288848876953,2.657029628753662,0.680649995803833,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.000988516490906477,1.0,2.385514974594116,0.6947999596595764,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0014346960233524442,0.9999999403953552,2.837063789367676,0.7216500043869019,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.09969289600849152,0.9941267967224121,3.2182204723358154,0.6500499844551086,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.002934892661869526,1.0,1.857918381690979,0.6961999535560608,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.009109669364988804,0.9999780058860779,3.299807071685791,0.6670999526977539,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.003707973286509514,0.9999999403953552,2.001279830932617,0.6937000155448914,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.00026606390019878745,0.9999999403953552,3.9638795852661133,0.6991499662399292,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.03279345855116844,0.9993844628334045,2.3272178173065186,0.7035999894142151,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.04330513998866081,0.9991488456726074,2.408928632736206,0.6881000399589539,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.00419494928792119,0.9999999403953552,3.37802791595459,0.7025999426841736,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.002669291337952018,1.0,2.5575244426727295,0.7011500000953674,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.06677346676588058,0.9973429441452026,2.7992804050445557,0.6900500059127808,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.011769498698413372,0.999946653842926,2.43815541267395,0.6858000159263611,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.008465134538710117,0.9999874234199524,2.60377836227417,0.6810500025749207,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.009335401467978954,0.9999938011169434,2.1176884174346924,0.6780500411987305,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.08891066908836365,0.9946703314781189,1.8681578636169434,0.6647499799728394,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0013441485352814198,1.0,2.5401079654693604,0.6955999732017517,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0015302501851692796,1.0,2.394561290740967,0.6849499344825745,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0010143506806343794,1.0,2.222447395324707,0.6976499557495117,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
