round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.03442526236176491,0.9991143941879272,3.697871685028076,0.5988499522209167,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0016020335024222732,0.9999999403953552,3.1667532920837402,0.6530500054359436,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0013119099894538522,1.0,2.449352979660034,0.6406499147415161,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0007871175766922534,0.9999999403953552,2.7011537551879883,0.6634999513626099,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.013987697660923004,0.9999120831489563,3.2363040447235107,0.6324499845504761,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.008237324655056,1.0,1.9379533529281616,0.6259499788284302,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0005716708255931735,0.9999999403953552,2.6988070011138916,0.6286499500274658,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0012060146545991302,1.0,3.664886713027954,0.6544000506401062,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0004877227474935353,1.0,2.503089189529419,0.6595999598503113,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.07692798227071762,0.9971262812614441,3.28645658493042,0.6374499797821045,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.05139053612947464,0.9978863000869751,2.767245292663574,0.6414999961853027,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0019185753772035241,1.0,3.1457090377807617,0.6303999423980713,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.03806380555033684,0.9981783628463745,3.150352716445923,0.6215500235557556,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.007107785437256098,0.9999873638153076,2.6550638675689697,0.6347500085830688,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.008465582504868507,0.9999812245368958,2.563508987426758,0.6581000089645386,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0014983187429606915,1.0,2.510631799697876,0.6535999774932861,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0016179961385205388,1.0,2.7249157428741455,0.6495000123977661,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0007117417990230024,1.0,3.149784564971924,0.6354000568389893,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0008338480838574469,1.0,2.6766574382781982,0.6403499841690063,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0004147121508140117,1.0,3.2881264686584473,0.6192999482154846,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.023413361981511116,0.9997329711914062,3.2049851417541504,0.6628499627113342,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0008568018092773855,1.0,2.8393313884735107,0.6368499994277954,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.008981719613075256,0.9999937415122986,2.9792966842651367,0.6145000457763672,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0006884462782181799,1.0,2.695725202560425,0.651949942111969,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0005207424983382225,1.0,2.5958456993103027,0.6463000178337097,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.01725466176867485,0.999660849571228,3.175906181335449,0.6269999742507935,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0005622871685773134,1.0,2.5899055004119873,0.6513999700546265,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.031052183359861374,0.9982097744941711,2.1027493476867676,0.6548999547958374,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
29,0.0006251535378396511,1.0,2.7849183082580566,0.6494500041007996,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
