round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.057729076594114304,0.9963976740837097,175963176960.0,0.7113499641418457,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.042677607387304306,0.9989445805549622,9664525762560.0,0.7254999279975891,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.021627821028232574,0.9973429441452026,2772095205376.0,0.6663998961448669,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.0059560611844062805,1.0,9377753858048.0,0.708899974822998,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0029668230563402176,0.9999999403953552,3474686214144.0,0.6935500502586365,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0035896990448236465,1.0,5362963972096.0,0.7327499985694885,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.037041421979665756,0.9977512359619141,8425759571968.0,0.6969499588012695,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.01834217458963394,0.9998806715011597,317381967872.0,0.7187499403953552,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.13502264022827148,0.9876540303230286,2358776430592.0,0.7038499712944031,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.008607687428593636,1.0,3122673483776.0,0.7149500250816345,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03937018662691116,0.999079704284668,6354761154560.0,0.73375004529953,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.003208963433280587,1.0,4557468336128.0,0.7069000005722046,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.06728550046682358,0.9967651963233948,2437832245248.0,0.7265499830245972,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.03193569555878639,0.9969691634178162,14676095139840.0,0.7206999063491821,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.07608001679182053,0.9949309229850769,2879620120576.0,0.66034996509552,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.060445915907621384,0.9975879788398743,1534439981056.0,0.655799925327301,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0022295110393315554,0.9999999403953552,10125762887680.0,0.7003000378608704,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.11326223611831665,0.9924466609954834,11267457679360.0,0.7455999851226807,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.027593597769737244,0.9980685710906982,2943003656192.0,0.710800051689148,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.006500680465251207,1.0,634992459776.0,0.7089500427246094,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.015705706551671028,0.9999654293060303,1236153532416.0,0.6848999857902527,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.013540509156882763,0.9998680949211121,13816589975552.0,0.7234500646591187,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.002992236288264394,0.9999999403953552,13839135408128.0,0.6846500039100647,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.06709238141775131,0.9967494010925293,1524400521216.0,0.6863999962806702,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0030343460384756327,0.9999999403953552,26601283584.0,0.6819999814033508,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.016231654211878777,0.9998428821563721,20351088066560.0,0.6955499649047852,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.10134958475828171,0.9936809539794922,10586785054720.0,0.7206000089645386,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0008362259832210839,1.0,17393001693184.0,0.7129000425338745,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.08769401907920837,0.9938411712646484,12858342506496.0,0.6583999991416931,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
