round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0011753160506486893,0.9999999403953552,1.1563533544540405,0.7994499802589417,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0005733409198001027,1.0,1.6249886751174927,0.7807499766349792,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0010869171237573028,1.0,1.2309852838516235,0.7846500277519226,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0005928701721131802,1.0,1.5593323707580566,0.768250048160553,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.002330609830096364,1.0,0.9785058498382568,0.8074000477790833,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0005787238478660583,1.0,1.3841071128845215,0.7834000587463379,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0034715556539595127,1.0,1.0882213115692139,0.7987000346183777,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0002911073388531804,1.0,1.406233549118042,0.7863499522209167,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.0026883163955062628,1.0,2.188441038131714,0.7771999835968018,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.04981580004096031,0.9951632022857666,1.6266663074493408,0.7724000215530396,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005564143066294491,1.0,1.290166974067688,0.7957000136375427,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
11,0.0007267069886438549,1.0,1.3865325450897217,0.7820500135421753,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0008813156746327877,1.0,1.7733993530273438,0.7560499906539917,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.023077236488461494,0.9986024498939514,1.6607266664505005,0.8000999689102173,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0015575921861454844,0.9999999403953552,1.0424933433532715,0.7829500436782837,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0010725435568019748,1.0,1.1178196668624878,0.8008999824523926,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0014201097656041384,1.0,1.1514387130737305,0.7817500233650208,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0005306603270582855,0.9999999403953552,1.4282994270324707,0.7832500338554382,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006475459085777402,0.9999999403953552,1.4337213039398193,0.786750078201294,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.04624776914715767,0.9988849759101868,1.5934722423553467,0.7660500407218933,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.08953352272510529,0.9941112399101257,1.6206401586532593,0.775600016117096,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0010680403793230653,0.9999999403953552,1.1561814546585083,0.7843998670578003,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0270361490547657,0.9995037913322449,1.6769623756408691,0.7578999996185303,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0011823023669421673,1.0,1.1955761909484863,0.7842999696731567,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.00023450471053365618,1.0,1.7564064264297485,0.7836499810218811,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0007993552717380226,1.0,1.4553200006484985,0.7696499824523926,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
21,0.0003921411989722401,1.0,1.2897361516952515,0.7795499563217163,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.011576509103178978,0.999937117099762,1.596238374710083,0.7600499987602234,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0006582456408068538,1.0,1.6867585182189941,0.7626000046730042,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
