round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.0007856329903006554,1.0,1.3723504543304443,0.7650500535964966,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00039972722879610956,0.9999999403953552,1.502333402633667,0.7534499764442444,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0017567790346220136,0.9999999403953552,1.2026965618133545,0.7760500311851501,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.21098794043064117,0.9782477021217346,1.4321871995925903,0.743149995803833,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0003816841635853052,1.0,1.462246298789978,0.7686499953269958,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0005139880813658237,1.0,2.0041444301605225,0.7617499828338623,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
37,8.915818762034178e-05,1.0,1.7646739482879639,0.7723999619483948,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0009235658799298108,1.0,1.2795147895812988,0.7685499787330627,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0005665876669809222,1.0,1.7781808376312256,0.7683500051498413,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0006134447758086026,1.0,1.4603883028030396,0.7597500085830688,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.0005649515078403056,0.9999999403953552,2.067420721054077,0.7272999882698059,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
26,0.00032606718013994396,1.0,2.1812238693237305,0.7512500286102295,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.010446119122207165,0.9999183416366577,1.7310065031051636,0.7619999647140503,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0003301138349343091,1.0,1.5841368436813354,0.7717999815940857,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
25,0.00033445435110479593,0.9999999403953552,1.6243374347686768,0.7558000683784485,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00044274874380789697,1.0,1.4989159107208252,0.757949948310852,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.008713743649423122,0.9999717473983765,1.8822535276412964,0.7492499351501465,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
35,0.00012377806706354022,1.0,1.800085425376892,0.7646999955177307,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00038037096965126693,1.0,1.5611495971679688,0.7662000060081482,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.001165169756859541,1.0,1.243333339691162,0.7852500081062317,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0005633478285744786,0.9999999403953552,1.6141852140426636,0.7581499814987183,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.001029438804835081,1.0,1.330458402633667,0.768000066280365,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.03680754452943802,0.9992305040359497,2.0118417739868164,0.7606001496315002,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.00016614721971563995,1.0,1.6775091886520386,0.7659500241279602,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
26,0.0001630258484510705,1.0,2.237828254699707,0.7452999353408813,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0014320763293653727,1.0,1.3013592958450317,0.7712500095367432,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.1555234044790268,0.984846293926239,1.3351057767868042,0.7664000391960144,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
28,0.00015072488167788833,1.0,1.5557982921600342,0.7725499868392944,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0005401734379120171,1.0,1.4348024129867554,0.7398500442504883,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
