round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
23,0.0130248898640275,0.9999433755874634,198831048228864.0,0.6817499399185181,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0006976330769248307,1.0,1392623353856.0,0.6654499769210815,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
28,0.0014144647866487503,1.0,342530721841152.0,0.6915000677108765,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.00044281501322984695,0.9999999403953552,281841693097984.0,0.6766999959945679,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.09849350154399872,0.9923052787780762,189389753810944.0,0.6732000112533569,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.00022483647626359016,1.0,1923225485312.0,0.69159996509552,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
43,0.0007180687389336526,1.0,573014940844032.0,0.6848499774932861,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
35,0.00013356866838876158,1.0,187181184319488.0,0.701949954032898,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.000550548080354929,0.9999999403953552,1123112189952.0,0.6776500344276428,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.04568842053413391,0.9977825880050659,250562184478720.0,0.6696000099182129,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
33,0.00014229680527932942,1.0,665819807744.0,0.7209998965263367,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.02810293436050415,0.9993907809257507,1004627099648.0,0.6830999851226807,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.001013710512779653,0.9999999403953552,156392979693568.0,0.6931999921798706,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.009046475403010845,0.9999686479568481,1095061504786432.0,0.6764500141143799,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
32,0.0004565399431157857,1.0,122413882802176.0,0.6928499937057495,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0009039360447786748,0.9999999403953552,361190609911808.0,0.6891999840736389,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0013063475489616394,0.9999999403953552,583285080064000.0,0.6786500215530396,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
28,0.00022569054272025824,1.0,428428557811712.0,0.6907999515533447,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.000259697058936581,1.0,338117173182464.0,0.6875500679016113,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0363282673060894,0.9992808103561401,446435778625536.0,0.666949987411499,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.1602916121482849,0.9841615557670593,323862364160.0,0.6624000072479248,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.008551383391022682,0.9999811053276062,187569811750912.0,0.6687500476837158,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.10228841751813889,0.9920980334281921,11623218544640.0,0.6612499952316284,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.016354767605662346,0.9999685883522034,920028053504.0,0.7051500082015991,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
29,0.00028405425837263465,1.0,568669037920256.0,0.712149977684021,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
20,0.00035412516444921494,1.0,821491348275200.0,0.6844000220298767,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
35,0.00022924630320630968,1.0,145965822509056.0,0.6960999965667725,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0035231749061495066,0.9999999403953552,815786759290880.0,0.6775000095367432,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.002359731588512659,0.9999999403953552,262554655916032.0,0.6750999689102173,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
