round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.1533953696489334,0.9865171313285828,2.8404016494750977,0.6884999871253967,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0010346892522647977,1.0,2.52154803276062,0.6834499835968018,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.04420771077275276,0.9993215799331665,1.78850519657135,0.6873500347137451,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.08366835117340088,0.994120717048645,2.1113970279693604,0.674299955368042,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.013098587282001972,0.9999561309814453,2.0899741649627686,0.6926000118255615,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.007057567592710257,1.0,2.8408074378967285,0.6725499629974365,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.026697909459471703,0.9993781447410583,2.7313363552093506,0.6683000326156616,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.007077625021338463,0.9999999403953552,2.8285305500030518,0.6499499678611755,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.048633333295583725,0.998552143573761,2.332415819168091,0.6800999641418457,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0017159723211079836,1.0,2.771949052810669,0.710099995136261,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.070712611079216,0.9952952861785889,2.4647371768951416,0.6727499961853027,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0007392574334517121,0.9999999403953552,2.688002824783325,0.6925499439239502,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0021481532603502274,0.9999999403953552,2.6076292991638184,0.6826499700546265,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.00302260834723711,1.0,2.713754892349243,0.6740999817848206,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.002420864999294281,1.0,2.5196404457092285,0.6778000593185425,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0006584374932572246,1.0,3.2939438819885254,0.6592999696731567,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.008658166974782944,0.9999874234199524,3.722846269607544,0.6507999897003174,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.07570334523916245,0.9943373799324036,2.733654260635376,0.6662999987602234,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.005726039409637451,1.0,2.561619281768799,0.6885499358177185,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.004371735733002424,1.0,3.378418207168579,0.6906999945640564,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0027714441530406475,1.0,2.3433117866516113,0.685699999332428,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.05556127429008484,0.9974435567855835,1.8060100078582764,0.693149983882904,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0021202329080551863,1.0,2.2154996395111084,0.7017000317573547,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.000904212414752692,1.0,2.8110692501068115,0.6767000555992126,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.025569504126906395,0.9997016191482544,2.2777037620544434,0.6606500148773193,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.004749659448862076,0.9999999403953552,2.404352903366089,0.6606500148773193,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.11438856273889542,0.9900691509246826,2.1751785278320312,0.6806000471115112,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.06614545732736588,0.9974498152732849,2.388871192932129,0.6738999485969543,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.11415832489728928,0.9903298616409302,2.735929250717163,0.6201500296592712,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
