round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.00121530971955508,1.0,1.1352763175964355,0.7922500371932983,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0003253454342484474,1.0,1.4572595357894897,0.748449981212616,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0010704000014811754,1.0,1.2118014097213745,0.767799973487854,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.008577647618949413,0.9999620914459229,1.937544584274292,0.7155500650405884,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0009369929321110249,1.0,1.172360897064209,0.767549991607666,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.14541015028953552,0.9879106283187866,1.7282028198242188,0.7464499473571777,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
31,0.00026906991843134165,1.0,1.3757498264312744,0.7609999775886536,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.034102652221918106,0.9995297193527222,1.460493564605713,0.7373999953269958,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.053220007568597794,0.9983428716659546,1.5366252660751343,0.7676000595092773,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
18,0.00041938465437851846,1.0,1.3876855373382568,0.7674499750137329,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.000758814683649689,0.9999999403953552,1.4820059537887573,0.7678500413894653,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0006262575625441968,1.0,1.3460997343063354,0.7707500457763672,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.04691419005393982,0.9976674318313599,1.539506196975708,0.7501999735832214,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.001627279445528984,1.0,1.8675814867019653,0.7410999536514282,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0014364804374054074,1.0,1.2507878541946411,0.7734000086784363,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
20,0.0002568587369751185,1.0,1.3772938251495361,0.7847500443458557,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0031610801815986633,1.0,1.3743069171905518,0.7599499225616455,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0010977424681186676,1.0,1.1328188180923462,0.7894499897956848,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0006087039364501834,1.0,1.3053936958312988,0.7768999934196472,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.15977922081947327,0.9864524006843567,1.5516020059585571,0.7005000114440918,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0004863038193434477,1.0,1.3001949787139893,0.7752000093460083,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0008997225086204708,1.0,1.499313473701477,0.7590000033378601,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.0007752067758701742,1.0,1.286842942237854,0.7765999436378479,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0011253687553107738,1.0,1.246829628944397,0.7633500099182129,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0014544782461598516,1.0,1.3456902503967285,0.7647001147270203,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.03969334065914154,0.9990182518959045,1.7954691648483276,0.737500011920929,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0007461197092197835,1.0,1.0734879970550537,0.7901500463485718,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.19297274947166443,0.9810295104980469,1.44077730178833,0.7342000007629395,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.07839206606149673,0.9944224953651428,2.1684703826904297,0.7070500254631042,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
