round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.027428559958934784,0.9980370402336121,764382347264.0,0.6850500106811523,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0019610116723924875,1.0,834024701952.0,0.6881499886512756,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.004550339188426733,1.0,1474757001216.0,0.6837500333786011,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.06332113593816757,0.9931783676147461,3.360887050628662,0.6276499629020691,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.001882689306512475,0.9999999403953552,3847251558400.0,0.6863999962806702,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0012138445163145661,1.0,2661000937472.0,0.6656999588012695,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0008761102799326181,1.0,2449745379328.0,0.6692000031471252,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0010694137308746576,1.0,3973742067712.0,0.690500020980835,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.003688952885568142,0.9999999403953552,1154424242176.0,0.6751500368118286,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.00042372383177280426,1.0,1846598565888.0,0.6794499158859253,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0849042683839798,0.9948303699493408,1045885419520.0,0.6549999713897705,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0007269756169989705,1.0,3693025689600.0,0.6743499636650085,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.03817461431026459,0.9978266954421997,54373511168.0,0.6999499797821045,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.005804811138659716,0.9999999403953552,1624524193792.0,0.701949954032898,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.08096496015787125,0.9962626099586487,3.1443545818328857,0.6929000020027161,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.004540802910923958,1.0,2.7150330543518066,0.7031500339508057,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.050001949071884155,0.9984077215194702,2217138192384.0,0.6787000298500061,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.009951257146894932,0.9999874234199524,1992786182144.0,0.6499000191688538,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.04345237463712692,0.9990013241767883,4301339492352.0,0.6599000692367554,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.04214673861861229,0.9991551637649536,2.3289191722869873,0.7294000387191772,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.030652906745672226,0.9993969798088074,1646085275648.0,0.6901499629020691,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.004623435903340578,1.0,4388512333824.0,0.6593999862670898,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.010498614981770515,1.0,4912811343872.0,0.6765999794006348,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.010318029671907425,0.9999873638153076,2206028529664.0,0.695449948310852,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.004467850551009178,1.0,2.971818447113037,0.7056999802589417,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.0010404939530417323,1.0,2187081285632.0,0.7074000239372253,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0010987587738782167,1.0,3833469337600.0,0.6703499555587769,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.04068581014871597,0.998784601688385,896561643520.0,0.6845999360084534,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.003872593864798546,0.9999999403953552,1241632866304.0,0.682699978351593,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
