round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
18,0.005696848966181278,1.0,2.6875131130218506,0.6344499588012695,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.005926850251853466,1.0,2.2929365634918213,0.6635500192642212,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.06645599007606506,0.9940704703330994,2.7064707279205322,0.6448500156402588,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
26,0.0006439198623411357,1.0,3.695129632949829,0.6227500438690186,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.001227768138051033,1.0,2.562107563018799,0.6479500532150269,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.033276982605457306,0.9982820749282837,2.208897829055786,0.6525499820709229,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0007728345226496458,1.0,2.645035982131958,0.6502499580383301,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.07380165159702301,0.9946011900901794,2.728100299835205,0.6281999945640564,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.0009545022039674222,1.0,2.907895565032959,0.659250020980835,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.001979927299544215,1.0,2.526644229888916,0.6448999643325806,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0006476145354099572,0.9999999403953552,2.911728620529175,0.6611000299453735,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.018766488879919052,0.9984265565872192,2.7540478706359863,0.6564500331878662,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.029892392456531525,0.9983699321746826,3.647373676300049,0.5995000004768372,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0007998856599442661,1.0,3.267014980316162,0.6461499929428101,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.002358037745580077,0.9999999403953552,3.3582324981689453,0.6518499851226807,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.006230741739273071,0.9999937415122986,2.388904333114624,0.643750011920929,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.01606270857155323,0.9999465942382812,2.552574396133423,0.6440000534057617,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
27,0.00044998800149187446,1.0,2.7138564586639404,0.6417999267578125,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.00929399486631155,0.9999873638153076,2.695788860321045,0.6410499811172485,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.001487272442318499,0.9999999403953552,3.893155813217163,0.6251000165939331,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0012926674680784345,0.9999999403953552,3.2291922569274902,0.6195999979972839,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.006223157048225403,1.0,2.378657579421997,0.6545500159263611,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
28,0.001230223337188363,0.9999999403953552,2.8858706951141357,0.6416500210762024,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
40,0.0008158010896295309,0.9999999403953552,3.193896532058716,0.6352999806404114,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.009631188586354256,0.9999465346336365,3.1996946334838867,0.6270999908447266,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.001426365110091865,0.9999999403953552,2.3529133796691895,0.6431499719619751,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.02170407399535179,0.9997895359992981,3.105238914489746,0.6175999641418457,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0007931735599413514,1.0,3.315617561340332,0.6342500448226929,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0008312983554787934,1.0,3.0786821842193604,0.6359500288963318,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
