round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
22,0.00047093405737541616,1.0,1.2240376472473145,0.822950005531311,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.08545496314764023,0.9936778545379639,1.6402817964553833,0.7993000745773315,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0012882179580628872,1.0,1.0456339120864868,0.8299000263214111,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
33,0.00012161936319898814,1.0,1.398054838180542,0.8203000426292419,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.047739364206790924,0.9975440502166748,1.3480230569839478,0.7968000173568726,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.026007456704974174,0.9994535446166992,1.4178357124328613,0.8107500076293945,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.00020990066695958376,1.0,1.3696632385253906,0.8220999836921692,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0002857850631698966,1.0,1.4720898866653442,0.801050066947937,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.03707868605852127,0.9981815814971924,1.041491150856018,0.8230000138282776,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0002734613372012973,1.0,1.6111925840377808,0.7980499863624573,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0051102708093822,0.9999999403953552,1.3412961959838867,0.8277000784873962,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.005543773993849754,1.0,1.0888787508010864,0.8435500860214233,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0023549161851406097,1.0,1.502039909362793,0.8228000402450562,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.04273921623826027,0.9990484714508057,1.5284570455551147,0.767799973487854,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.000636252632830292,0.9999999403953552,1.0400416851043701,0.8373000025749207,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.038965512067079544,0.9989384412765503,1.106433391571045,0.8130500316619873,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0012008351041004062,1.0,1.0246118307113647,0.8291500210762024,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
34,0.0002208676451118663,1.0,1.6273090839385986,0.8375000357627869,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
29,0.00022392299433704466,1.0,1.1593265533447266,0.8334000706672668,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0005817314959131181,0.9999999403953552,1.3170851469039917,0.8124000430107117,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0016122277593240142,1.0,1.077249526977539,0.8332499861717224,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.010012036189436913,0.9999560117721558,1.5284560918807983,0.7882499694824219,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.018367888405919075,0.9999560117721558,1.1615546941757202,0.817099928855896,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0005406755371950567,1.0,1.064414381980896,0.8339999914169312,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0012118032900616527,1.0,1.0462872982025146,0.8260499835014343,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.00035762571496888995,1.0,1.2667934894561768,0.8233500123023987,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0004265090392436832,1.0,1.1615087985992432,0.8366000652313232,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0006575239240191877,1.0,1.1483824253082275,0.8292999863624573,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
12,0.0013277123216539621,1.0,1.5029171705245972,0.8020000457763672,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
