round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
13,0.0009215730824507773,1.0,1.175828218460083,0.782550036907196,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0006172959110699594,1.0,1.1303848028182983,0.810200035572052,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.000556552258785814,1.0,1.2673087120056152,0.776699960231781,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0008337392937391996,1.0,1.002058982849121,0.8029500246047974,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0002725003578234464,1.0,1.2959767580032349,0.7773000001907349,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.0004528975987341255,0.9999999403953552,1.1744318008422852,0.7868500351905823,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0003714143531396985,1.0,1.2947255373001099,0.7601000666618347,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
15,0.0004207442107144743,1.0,1.2238255739212036,0.7829499840736389,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.04285957291722298,0.9980370998382568,1.7131600379943848,0.7482500076293945,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
37,0.0001426690141670406,1.0,1.214626669883728,0.8039500713348389,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
31,0.00018716161139309406,1.0,1.1638057231903076,0.796750009059906,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.0003255950869061053,1.0,1.1580504179000854,0.7859500050544739,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
29,0.0001741658488754183,1.0,1.4572668075561523,0.7735000252723694,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
23,0.00039755849866196513,1.0,1.1653048992156982,0.7848999500274658,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
19,0.00018324170378036797,1.0,1.3847923278808594,0.7954500317573547,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
26,0.00011742218339350075,1.0,1.420424222946167,0.7853500247001648,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
22,0.0012811428168788552,0.9999999403953552,1.512831211090088,0.7772999405860901,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.008235802873969078,0.9999811053276062,1.61395263671875,0.7467000484466553,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.027620580047369003,0.9983951449394226,1.9925427436828613,0.7617499828338623,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
14,0.0013789377408102155,1.0,1.6304147243499756,0.7564499974250793,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
18,0.0002859116648323834,1.0,1.2900941371917725,0.7862499952316284,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
26,0.0005952062201686203,0.9999999403953552,1.9012469053268433,0.7481999397277832,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
17,0.0005513288779184222,1.0,1.2273176908493042,0.7757500410079956,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
40,0.000135192705783993,1.0,1.3599214553833008,0.7844500541687012,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
24,0.005649302154779434,0.9999937415122986,1.5505344867706299,0.76705002784729,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
20,0.023880841210484505,0.9995288848876953,1.475813388824463,0.759149968624115,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.0006479006842710078,1.0,1.20479154586792,0.7973001003265381,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
13,0.02987140789628029,0.9995100498199463,1.6539247035980225,0.7559999823570251,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
16,0.0007885140366852283,1.0,0.8519206047058105,0.8206000328063965,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b09998c2be0>
