round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
11,0.011609303764998913,1.0,1.5695818662643433,0.7337999939918518,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.09221430867910385,0.9935018420219421,1.5117824077606201,0.7586499452590942,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.0006235867622308433,1.0,1.5981700420379639,0.7573500275611877,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
11,0.0011401763185858727,1.0,1.6375725269317627,0.7332500219345093,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.001386583549901843,1.0,1.3664367198944092,0.7498000264167786,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.001187579589895904,1.0,1.1602741479873657,0.7770499587059021,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
17,0.00018328122678212821,1.0,1.6359251737594604,0.752500057220459,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.007551868446171284,0.9999749064445496,1.6069036722183228,0.7530999779701233,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
13,0.05606264993548393,0.9980998635292053,1.4329792261123657,0.7394000291824341,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0011160997673869133,1.0,1.2374393939971924,0.7649999856948853,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
21,0.0007013786816969514,1.0,1.394135594367981,0.7615500688552856,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
23,0.00022912467829883099,1.0,1.4332565069198608,0.7630000114440918,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.10950109362602234,0.9918466806411743,1.393884301185608,0.7131500244140625,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.03104010596871376,0.9985458850860596,2.3067681789398193,0.733799934387207,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.03613465279340744,0.9982130527496338,1.8033021688461304,0.7115499973297119,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
11,0.0014107084134593606,0.9999999403953552,1.4410439729690552,0.744350016117096,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0009472416713833809,0.9999999403953552,1.4048048257827759,0.753250002861023,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0006605608505196869,1.0,1.5241469144821167,0.7326500415802002,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0015245506074279547,1.0,1.3501732349395752,0.7586500644683838,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
15,0.0007759989821352065,1.0,1.2042503356933594,0.7739500403404236,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.0007249273476190865,1.0,1.2731430530548096,0.7708499431610107,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
15,0.021685335785150528,0.999748706817627,1.6804263591766357,0.7269999980926514,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.001335246954113245,1.0,1.194585919380188,0.7564499974250793,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
16,0.0006150332628749311,0.9999999403953552,1.5653557777404785,0.7418000102043152,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
14,0.0004448397958185524,0.9999999403953552,1.5922878980636597,0.7651500701904297,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.001034547109156847,1.0,1.2711126804351807,0.7617499828338623,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0012602843344211578,0.9999999403953552,1.1672061681747437,0.7660499811172485,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
12,0.0036845882423222065,1.0,1.1576809883117676,0.7888500094413757,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
15,0.0006959588499739766,1.0,1.3438557386398315,0.7613999843597412,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b4639e05eb8>
