round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
20,0.0370308980345726,0.9994817972183228,2.8016295433044434,0.6877999901771545,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0012035663239657879,1.0,3.832155227661133,0.67249995470047,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.0006272136233747005,0.9999999403953552,2.879530668258667,0.6956999897956848,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.05676141753792763,0.9980245232582092,3.7864420413970947,0.6812499761581421,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
24,0.0013790548546239734,1.0,2.996995210647583,0.6596500277519226,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.001509215566329658,1.0,2.816805124282837,0.6815499663352966,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.002186707453802228,1.0,2.7085790634155273,0.687000036239624,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.050317633897066116,0.9978768825531006,3.361435890197754,0.7033499479293823,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.001228721346706152,1.0,2.509816884994507,0.687749981880188,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0543944276869297,0.9976350665092468,2.34676194190979,0.6952499747276306,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.11792641133069992,0.9911432266235352,2.545091152191162,0.6547499895095825,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.030411455780267715,0.9994786381721497,3.1172165870666504,0.6847999691963196,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.0009159500477835536,1.0,2.579038143157959,0.6866000294685364,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.014468759298324585,0.9999057650566101,2.989722490310669,0.6920000314712524,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0013834586134180427,1.0,2.5273334980010986,0.6946500539779663,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.009396280162036419,0.9999999403953552,3.042970657348633,0.7078499794006348,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.1451982706785202,0.9903267025947571,3.5126149654388428,0.6931999325752258,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.000930268142838031,0.9999999403953552,2.4665918350219727,0.6789000034332275,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.002377526368945837,0.9999999403953552,2.443326473236084,0.694599986076355,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.0005230666138231754,1.0,3.274052619934082,0.692050039768219,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.1517414003610611,0.987145185470581,2.6647393703460693,0.6437000036239624,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.00931659433990717,1.0,3.080322504043579,0.6648499965667725,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0005710117402486503,1.0,2.9314157962799072,0.7013999819755554,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.00039453120552934706,1.0,3.8257737159729004,0.6787499785423279,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.001046229270286858,1.0,2.8154289722442627,0.6843000054359436,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.012653898447751999,0.9999277591705322,2.7574825286865234,0.6678500175476074,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.00039845702121965587,1.0,3.2264881134033203,0.676050066947937,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
18,0.001149397692643106,1.0,3.196817636489868,0.6773499846458435,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.07587993890047073,0.9941143989562988,3.3088982105255127,0.6802999973297119,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
