round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
20,0.07565272599458694,0.9947769641876221,2.748962163925171,0.6576499938964844,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.001056214328855276,0.9999999403953552,3.0537569522857666,0.6545500159263611,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0007084645912982523,1.0,3.0045571327209473,0.6905999779701233,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.13348504900932312,0.9868279695510864,3.4463319778442383,0.5880999565124512,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0011066872393712401,0.9999999403953552,2.7811765670776367,0.6570499539375305,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
29,0.00013594857591670007,1.0,4.076775074005127,0.6715999841690063,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.0006008060881868005,1.0,2.8043322563171387,0.6865000128746033,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.11907587945461273,0.9919975399971008,2.820591449737549,0.6409000158309937,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.0010032325517386198,1.0,2.653320550918579,0.6843999624252319,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.10833887755870819,0.9911935925483704,1.9766616821289062,0.6587499976158142,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.031130824238061905,0.9994535446166992,3796939008.0,0.6276999711990356,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.000812934769783169,1.0,2.7551443576812744,0.6848999857902527,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0006914392579346895,1.0,2.813397169113159,0.677049994468689,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.008353008888661861,1.0,3.027193307876587,0.6926999688148499,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.0010527798440307379,1.0,2.4257123470306396,0.6925999522209167,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.007332491688430309,0.9999874234199524,3.233851671218872,0.6722999811172485,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.0015182704664766788,1.0,2.4516425132751465,0.6766499876976013,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
48,0.00010006454976974055,1.0,3.775480270385742,0.6926499605178833,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.0025859533343464136,1.0,2.784183979034424,0.6932500600814819,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.0021178037859499454,1.0,3.713794469833374,0.683899998664856,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.002934293355792761,1.0,3.2611610889434814,0.6762999296188354,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.000831647077575326,1.0,2.915971279144287,0.6779000163078308,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.01463046669960022,0.9999308586120605,3.20827054977417,0.680649995803833,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0037151281721889973,1.0,2.084866523742676,0.6880499720573425,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.004716050811111927,1.0,2.3635175228118896,0.6972500085830688,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0368598997592926,0.99676513671875,3.2834813594818115,0.672999918460846,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0008035146165639162,1.0,2.8614065647125244,0.69159996509552,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.028300689533352852,0.9984201788902283,3.065641164779663,0.6779999732971191,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0008165402105078101,0.9999999403953552,2.936009407043457,0.6629000306129456,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
