round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.028875846415758133,0.9995822906494141,2.7385940551757812,0.6620500087738037,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.03748157620429993,0.9979994893074036,4.039611339569092,0.6708000302314758,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
18,0.0014419981744140387,1.0,2.292914628982544,0.7009000182151794,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
17,0.0006308627780526876,0.9999999403953552,2.7367758750915527,0.6719000339508057,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.0003598565817810595,1.0,2.3327910900115967,0.6809999942779541,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
12,0.00240675313398242,1.0,2.422119379043579,0.6760500073432922,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.004543432500213385,1.0,2.2392079830169678,0.6915000081062317,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
25,0.0011698035523295403,1.0,3.4778761863708496,0.6595000624656677,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
27,0.002693384187296033,1.0,2.9241063594818115,0.673050045967102,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.09585723280906677,0.9927607774734497,2.7133419513702393,0.6573000550270081,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0009330996545031667,1.0,2.5169517993927,0.682200014591217,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.03252669796347618,0.9994879961013794,2.521040916442871,0.6901500225067139,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.0008178369607776403,0.9999999403953552,2.946981906890869,0.6662999987602234,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.16470368206501007,0.984406590461731,2.5269734859466553,0.6957499980926514,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
24,0.0007762492168694735,1.0,3.37813138961792,0.6916500329971313,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
29,0.0008054051431827247,1.0,3.9489858150482178,0.6667999625205994,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
14,0.03410052880644798,0.9981501698493958,2.480959892272949,0.6865499019622803,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.011034224182367325,1.0,2.168506145477295,0.6833999752998352,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
21,0.032356616109609604,0.999563455581665,2.5083675384521484,0.659850001335144,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
26,0.0056717186234891415,1.0,4.043675422668457,0.6608499884605408,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
16,0.0010689860209822655,1.0,2.737556219100952,0.6714999675750732,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
30,0.00018827816529665142,1.0,3.079047203063965,0.6896499991416931,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0019071190617978573,0.9999999403953552,2.8738999366760254,0.651199996471405,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
19,0.001847794046625495,0.9999999403953552,2.411553144454956,0.6812000274658203,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
15,0.006844792515039444,1.0,2.8189685344696045,0.6765499711036682,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
23,0.02818603813648224,0.99959796667099,2.3695342540740967,0.69159996509552,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
22,0.0012376151280477643,1.0,3.154416799545288,0.6998999714851379,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
11,0.018309228122234344,0.9996136426925659,2.057546377182007,0.694350004196167,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
13,0.0028764018788933754,1.0,2.1141843795776367,0.6892999410629272,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b06046dc5f8>
