round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
12,0.0944722518324852,0.9941479563713074,80737382432768.0,0.7559999823570251,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0012016333639621735,1.0000001192092896,32406994157568.0,0.7669000029563904,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0018001212738454342,1.0,2600269774848.0,0.7961500287055969,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0007126993150450289,1.0,101576865742848.0,0.787600040435791,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0007622489356435835,1.0,97234368593920.0,0.7565999627113342,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.008585852570831776,0.9999620914459229,98120977350656.0,0.7487499713897705,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.00031495242728851736,1.0,63613234577408.0,0.7553499937057495,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.08873360604047775,0.9918689131736755,30671290499072.0,0.7503499388694763,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.05461844429373741,0.9971907138824463,61200037576704.0,0.7487000226974487,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0007571271271444857,0.9999999403953552,143073094926336.0,0.7787500619888306,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.000996867660433054,1.0,18242439479296.0,0.7748000621795654,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.09928445518016815,0.9936428666114807,148857560236032.0,0.7688499689102173,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0010799908777698874,1.0,57204740718592.0,0.7859999537467957,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0015053063398227096,1.0,5836679151616.0,0.777400016784668,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.0009414691594429314,1.0,424660864860160.0,0.7696000337600708,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
15,0.0011708966922014952,1.0,20668947103744.0,0.7624499797821045,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.05455763265490532,0.997462272644043,101875256918016.0,0.7505499720573425,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.0006704741390421987,1.0,127384711856128.0,0.7710500955581665,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
20,0.0013411297695711255,1.0,23363607068672.0,0.7544000148773193,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.011146683245897293,0.99997478723526,230742286139392.0,0.7475500106811523,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.013807506300508976,0.99997478723526,167970131148800.0,0.7780500054359436,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
19,0.0011064575519412756,1.0,235523994025984.0,0.7762000560760498,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0007330356747843325,1.0,275076851171328.0,0.7923499941825867,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.001346554490737617,1.0,369844969013248.0,0.7695500254631042,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
16,0.0007729843491688371,1.0,179745320861696.0,0.7897500395774841,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
12,0.022214645519852638,0.9996464848518372,426269799874560.0,0.7264499664306641,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
11,0.002607643371447921,1.0,80636853354496.0,0.7753000259399414,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
14,0.0009185713715851307,1.0,162354645958656.0,0.8007000088691711,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
13,0.09997525811195374,0.9940468072891235,21226464477184.0,0.7571501135826111,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2b9212b45b70>
