round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
15,0.05731420964002609,0.9980340003967285,2.723893642425537,0.6942000389099121,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.02222302556037903,0.9993342757225037,1.4057763814926147,0.702049970626831,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0003688654687721282,1.0,2.856631278991699,0.7188000082969666,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.0014087619492784142,1.0,2.288638114929199,0.7176500558853149,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.04963471740484238,0.9985018968582153,2.671720027923584,0.6849000453948975,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0013478647451847792,1.0,1.940190315246582,0.7193000316619873,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
11,0.04333646968007088,0.9987657070159912,2.1886708736419678,0.7036999464035034,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.017070995643734932,0.9997738599777222,1.670473575592041,0.7571500539779663,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.15766213834285736,0.9874968528747559,2.2658748626708984,0.6778500080108643,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.02261319011449814,0.9997487664222717,2.637596845626831,0.7118499875068665,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.07968144863843918,0.9939636588096619,1.9682751893997192,0.6788000464439392,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.04601893573999405,0.9990138411521912,2.1644463539123535,0.6504499912261963,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.023924723267555237,0.9994912147521973,2.179893732070923,0.6879000067710876,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0018355867359787226,1.0,2.3557016849517822,0.7102000117301941,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.04267502203583717,0.997195303440094,2.1533780097961426,0.7304999828338623,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.0015512779355049133,1.0,1.6983942985534668,0.7285000085830688,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.03095797635614872,0.9983417391777039,2.0196499824523926,0.7139499187469482,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.002209744416177273,1.0,2.0339267253875732,0.6964499354362488,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0028205537237226963,1.0,1.7135504484176636,0.7254500389099121,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.0006392515497282147,0.9999999403953552,2.8072142601013184,0.698699951171875,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.05710822716355324,0.9970791339874268,3.3323073387145996,0.7154500484466553,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.002746680285781622,1.0,1.8156437873840332,0.7340999841690063,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.00199165940284729,1.0,2.0166001319885254,0.7252500057220459,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
20,0.0010911757126450539,0.9999999403953552,3.1984128952026367,0.6617000102996826,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0180661678314209,0.9996828436851501,2.5171518325805664,0.7244000434875488,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
21,0.0008736693416722119,1.0,2.1885862350463867,0.731249988079071,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.036372020840644836,0.9992241263389587,3.892399787902832,0.6539999842643738,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0021942995954304934,1.0,1.8590604066848755,0.7181000113487244,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.08588409423828125,0.9944189190864563,1.80729079246521,0.7183499932289124,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
