round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
16,0.002324344590306282,1.0,1.7160648107528687,0.6738499999046326,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.10210002213716507,0.9920164346694946,1.8815886974334717,0.6522500514984131,500,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
18,0.0033954509999603033,1.0,2.289128065109253,0.6454500555992126,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.001953510334715247,1.0,1.7651044130325317,0.6740999817848206,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.03218495845794678,0.9997612237930298,1.755210518836975,0.6446499824523926,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.010968576185405254,0.9998900890350342,2.390052556991577,0.6576000452041626,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.00775223970413208,1.0,1.6957893371582031,0.6758999824523926,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.004771167878061533,0.9999999403953552,1.5779224634170532,0.6718999743461609,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.010410692542791367,0.9999999403953552,1.5854982137680054,0.6540499925613403,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.003289238316938281,1.0,1.7177717685699463,0.6722000241279602,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.002398551208898425,1.0,2.121084213256836,0.6497499942779541,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.004752360284328461,0.9999999403953552,2.11444354057312,0.6701499819755554,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.030900821089744568,0.9980684518814087,2.0240283012390137,0.6595500111579895,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.051096513867378235,0.997220516204834,1.580946683883667,0.6700999140739441,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
12,0.12998929619789124,0.9910678267478943,1.7744498252868652,0.6198999881744385,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.04846714064478874,0.9987374544143677,2.1427602767944336,0.6298499703407288,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.10762780159711838,0.9921451210975647,1.4981939792633057,0.6777999997138977,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.0025660661049187183,1.0,1.6705524921417236,0.6579499840736389,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.016187036409974098,0.9999496340751648,2.1842284202575684,0.6766999959945679,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
28,0.0009856043616309762,0.9999999403953552,2.1287055015563965,0.661099910736084,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
29,0.0008318682084791362,1.0,2.510002851486206,0.6378499865531921,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.04816966876387596,0.9988723993301392,1.5886774063110352,0.6610499620437622,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
15,0.030845582485198975,0.9996733665466309,1.6779323816299438,0.6500000357627869,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.0069965943694114685,1.0,1.9760645627975464,0.6640500426292419,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.002036984311416745,0.9999999403953552,2.068852424621582,0.679099977016449,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.010561788454651833,0.9999308586120605,2.089365243911743,0.6376999616622925,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
13,0.01762971840798855,0.9997864961624146,2.419253349304199,0.6268500089645386,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
14,0.027668558061122894,0.9995257258415222,1.7567036151885986,0.6931999921798706,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
17,0.06631927937269211,0.9943656325340271,2.1442761421203613,0.6297500133514404,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad37e0b40f0>
