round_epochs,loss,auc,val_loss,val_auc,first_neuron,second_neuron,activation,last_activation,batch_size,epochs,dropout,lr,early_stopping
14,0.0012923235772177577,1.0,3.105522394180298,0.6921999454498291,750,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.10085773468017578,0.9894724488258362,1.962945580482483,0.6827000379562378,500,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.12370266020298004,0.9879774451255798,2.3261220455169678,0.6657000780105591,1000,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
17,0.12856851518154144,0.9911558032035828,1.430263876914978,0.6833000779151917,750,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.11661900579929352,0.9916867017745972,3.7058000564575195,0.7017499804496765,1000,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
25,0.05118614807724953,0.9970980286598206,6.371351718902588,0.6484500169754028,750,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0023487904109060764,1.0,2.376521348953247,0.6740999817848206,750,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
32,0.00031190106528811157,1.0,2.5162830352783203,0.713949978351593,500,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.007771741133183241,0.9999999403953552,2.935178756713867,0.6881499886512756,500,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
22,0.039119042456150055,0.9980119466781616,2.3314969539642334,0.6756500005722046,1000,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.06259264051914215,0.9970101118087769,2.736171245574951,0.6745499968528748,500,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0553596131503582,0.9975377321243286,1.9397811889648438,0.6892000436782837,1000,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.03278579190373421,0.9981217980384827,2.088348627090454,0.6517499685287476,750,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
19,0.015229178592562675,0.9998744130134583,2.663172960281372,0.6684499979019165,1000,500,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.014128773473203182,0.9999622106552124,3.2718262672424316,0.6903499960899353,750,750,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.0038225639145821333,1.0,2.3264055252075195,0.6711000204086304,750,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
15,0.0032417168840765953,0.9999999403953552,2.224501132965088,0.6848499774932861,500,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.003545329673215747,0.9999999403953552,2.1754307746887207,0.6760500073432922,750,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.09406411647796631,0.9919567108154297,2.1258294582366943,0.6511000394821167,750,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.018251975998282433,0.999811589717865,2.461125373840332,0.704200029373169,500,650,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
16,0.07179906219244003,0.996356725692749,2.983274459838867,0.6313000321388245,500,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
12,0.16657420992851257,0.98698490858078,1.4988353252410889,0.688800036907196,1000,200,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.017771301791071892,0.9996262788772583,2.7674970626831055,0.697950005531311,1000,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.07661137729883194,0.9925095438957214,3.070561408996582,0.6741499900817871,1000,1000,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.02056598663330078,0.9997110366821289,3.2933037281036377,0.668999969959259,750,300,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
23,0.00047438108595088124,1.0,3.787226915359497,0.6778500080108643,1000,900,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.004589669872075319,1.0,1.650317668914795,0.6798999905586243,500,100,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
14,0.01668347418308258,0.9998900890350342,2.8811895847320557,0.6836999654769897,500,250,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
13,0.0024087766651064157,1.0,2.032630681991577,0.6659500598907471,1000,150,relu,sigmoid,32,50,0.2,0.001,<keras.callbacks.EarlyStopping object at 0x2ad21fd870b8>
